,RO_VALUE,LAYER_OR_BOUNDARY
9035,20009,layer
9036,20027,layer
9037,20020,layer
9038,19979,layer
9039,19860,layer
9040,19878,layer
9041,19920,layer
9042,19960,layer
9043,20040,layer
9044,20040,layer
9045,20020,layer
9046,20000,layer
9047,20008,layer
9048,20000,layer
9049,19880,layer
9050,19893,layer
9051,19886,layer
9052,19923,layer
9053,19980,layer
9054,20080,layer
9055,20020,layer
9056,20000,layer
9057,20004,layer
9058,20000,layer
9059,19884,layer
9060,19880,layer
9061,19880,layer
9062,19920,layer
9063,19948,layer
9064,20100,layer
9065,20040,layer
9066,20000,layer
9067,19980,layer
9068,20000,layer
9069,19934,layer
9070,19880,layer
9071,19900,layer
9072,19940,layer
9073,19984,layer
9074,20100,layer
9075,20040,layer
9076,20033,layer
9077,20020,layer
9078,20020,layer
9079,19944,layer
9080,19893,layer
9081,19900,layer
9082,19907,layer
9083,19920,layer
9084,20028,layer
9085,20046,layer
9086,20033,layer
9087,20000,layer
9088,20015,layer
9089,19980,layer
9090,19880,layer
9091,19880,layer
9092,19888,layer
9093,19926,layer
9094,20000,layer
9095,20060,layer
9096,20020,layer
9097,20000,layer
9098,20001,layer
9099,20004,layer
9100,19864,layer
9101,19880,layer
9102,19893,layer
9103,19920,layer
9104,19980,layer
9105,20060,layer
9106,20020,layer
9107,20020,layer
9108,20020,layer
9109,20000,layer
9110,19898,layer
9111,19850,layer
9112,19884,layer
9113,19920,layer
9114,19964,layer
9115,20077,layer
9116,20044,layer
9117,20013,layer
9118,20000,layer
9119,20009,layer
9120,19920,layer
9121,19913,layer
9122,19904,layer
9123,19940,layer
9124,20000,layer
9125,20100,layer
9126,20040,layer
9127,20000,layer
9128,19992,layer
9129,20014,layer
9130,19926,layer
9131,19884,layer
9132,19886,layer
9133,19880,layer
9134,19918,layer
9135,20040,layer
9136,20040,layer
9137,20028,layer
9138,20020,layer
9139,20000,layer
9140,19980,layer
9141,19880,layer
9142,19888,layer
9143,19920,layer
9144,19980,layer
9145,20040,layer
9146,20060,layer
9147,20000,layer
9148,20000,layer
9149,19986,layer
9150,19984,layer
9151,19884,layer
9152,19898,layer
9153,19900,layer
9154,19940,layer
9155,19988,layer
9156,20080,layer
9157,20038,layer
9158,20020,layer
9159,20000,layer
9160,20000,layer
9161,19880,layer
9162,19880,layer
9163,19880,layer
9164,19940,layer
9165,19977,layer
9166,20098,layer
9167,20024,layer
9168,20000,layer
9169,20000,layer
9170,20020,layer
9171,19900,layer
9172,19864,layer
9173,19880,layer
9174,19886,layer
9175,19940,layer
9176,20080,layer
9177,20060,layer
9178,20020,layer
9179,20000,layer
9180,20004,layer
9181,19900,layer
9182,19880,layer
9183,19880,layer
9184,19904,layer
9185,19960,layer
9186,20100,layer
9187,20098,layer
9188,20020,layer
9189,20000,layer
9190,20004,layer
9191,19963,layer
9192,19840,layer
9193,19926,layer
9194,19958,layer
9195,19952,layer
9196,20057,layer
9197,20026,layer
9198,20004,layer
9199,20013,layer
9200,20020,layer
9201,20004,layer
9202,19884,layer
9203,19880,layer
9204,19884,layer
9205,19900,layer
9206,19960,layer
9207,20060,layer
9208,20040,layer
9209,20024,layer
9210,20020,layer
9211,20020,layer
9212,19878,layer
9213,19880,layer
9214,19900,layer
9215,19922,layer
9216,19942,layer
9217,20039,layer
9218,20028,layer
9219,20004,layer
9220,20020,layer
9221,20020,layer
9222,19904,layer
9223,19901,layer
9224,19882,layer
9225,19904,layer
9226,19940,layer
9227,20040,layer
9228,20040,layer
9229,20013,layer
9230,20020,layer
9231,20021,layer
9232,20024,layer
9233,20027,layer
9234,20032,layer
9235,20024,layer
9236,20020,layer
9237,20020,layer
9238,20020,boundary
9239,19960,layer
9240,20015,layer
9241,20020,layer
9242,20013,layer
9243,20004,layer
9244,20005,layer
9245,19900,layer
9246,19884,layer
9247,19884,layer
9248,19900,layer
9249,19888,layer
9250,20040,layer
9251,20020,layer
9252,19979,layer
9253,20000,layer
9254,20000,layer
9255,19880,layer
9256,19883,layer
9257,19880,layer
9258,19904,layer
9259,19940,layer
9260,20080,layer
9261,20020,layer
9262,20020,layer
9263,20014,layer
9264,20020,layer
9265,19953,layer
9266,19940,layer
9267,19940,layer
9268,19964,layer
9269,19980,layer
9270,20080,layer
9271,20027,layer
9272,20006,layer
9273,20020,layer
9274,20000,layer
9275,19960,layer
9276,19880,layer
9277,19880,layer
9278,19920,layer
9279,19960,layer
9280,20040,layer
9281,20059,layer
9282,20006,layer
9283,20014,layer
9284,20004,layer
9285,20000,layer
9286,19920,layer
9287,19886,layer
9288,19884,layer
9289,19920,layer
9290,19971,layer
9291,20044,layer
9292,20024,layer
9293,20012,layer
9294,20000,layer
9295,20004,layer
9296,19900,layer
9297,19860,layer
9298,19896,layer
9299,19920,layer
9300,19951,layer
9301,20060,layer
9302,20040,layer
9303,20018,layer
9304,20020,layer
9305,20020,layer
9306,19917,layer
9307,19900,layer
9308,19906,layer
9309,19926,layer
9310,19960,layer
9311,20080,layer
9312,20044,layer
9313,20038,layer
9314,20020,layer
9315,20040,layer
9316,19940,layer
9317,19880,layer
9318,19880,layer
9319,19900,layer
9320,19940,layer
9321,20019,layer
9322,20032,layer
9323,20004,layer
9324,20009,layer
9325,20013,layer
9326,19960,layer
9327,19940,layer
9328,19960,layer
9329,20010,layer
9330,20000,layer
9331,20052,layer
9332,20025,layer
9333,20004,layer
9334,20020,layer
9335,20020,layer
9336,19980,layer
9337,19860,layer
9338,19880,layer
9339,19900,layer
9340,19920,layer
9341,19978,layer
9342,20038,layer
9343,20020,layer
9344,20040,layer
9345,20020,layer
9346,20020,layer
9347,19900,layer
9348,19900,layer
9349,19920,layer
9350,19998,layer
9351,20053,layer
9352,20033,layer
9353,20004,layer
9354,20020,layer
9355,20043,layer
9356,19880,layer
9357,19860,layer
9358,19880,layer
9359,19939,layer
9360,19960,layer
9361,20052,layer
9362,20043,layer
9363,20000,layer
9364,20000,layer
9365,20020,layer
9366,19893,layer
9367,19851,layer
9368,19886,layer
9369,19920,layer
9370,19960,layer
9371,20084,layer
9372,20020,layer
9373,20024,layer
9374,20000,layer
9375,20013,layer
9376,19900,layer
9377,19880,layer
9378,19880,layer
9379,19900,layer
9380,19924,layer
9381,20062,layer
9382,20020,layer
9383,20020,layer
9384,20020,layer
9385,20020,layer
9386,19960,layer
9387,19886,layer
9388,19864,layer
9389,19880,layer
9390,19924,layer
9391,20060,layer
9392,20053,layer
9393,19979,layer
9394,20002,layer
9395,20001,layer
9396,19980,layer
9397,19880,layer
9398,19880,layer
9399,19886,layer
9400,19924,layer
9401,20002,layer
9402,20080,layer
9403,20044,layer
9404,20004,layer
9405,20020,layer
9406,20004,layer
9407,19900,layer
9408,19880,layer
9409,19884,layer
9410,19900,layer
9411,19947,layer
9412,20060,layer
9413,20040,layer
9414,20024,layer
9415,20004,layer
9416,20027,layer
9417,19916,layer
9418,19880,layer
9419,19884,layer
9420,19938,layer
9421,19940,layer
9422,20080,layer
9423,19979,layer
9424,20020,layer
9425,20000,layer
9426,20020,layer
9427,19900,layer
9428,19880,layer
9429,19880,layer
9430,19920,layer
9431,19960,layer
9432,20100,layer
9433,19979,layer
9434,20000,layer
9435,20010,layer
9436,20020,layer
9437,19920,layer
9438,19846,layer
9439,19860,layer
9440,19880,layer
9441,19900,layer
9442,20040,layer
9443,20040,layer
9444,20020,layer
9445,20007,layer
9446,20020,layer
9447,19980,layer
9448,19866,layer
9449,19872,layer
9450,19880,layer
9451,19940,layer
9452,19979,layer
9453,20044,layer
9454,20040,layer
9455,20000,layer
9456,20000,layer
9457,19984,layer
9458,19880,layer
9459,19860,layer
9460,19897,layer
9461,19938,layer
9462,20000,layer
9463,20080,layer
9464,20020,layer
9465,20000,layer
9466,19970,layer
9467,20000,layer
9468,19900,layer
9469,19880,layer
9470,19884,layer
9471,19907,layer
9472,19946,layer
9473,20060,layer
9474,20020,layer
9475,20020,layer
9476,20009,layer
9477,20004,layer
9478,19876,layer
9479,19880,layer
9480,19884,layer
9481,19920,layer
9482,19940,layer
9483,20044,layer
9484,20020,layer
9485,20020,layer
9486,20016,layer
9487,20004,layer
9488,20004,layer
9489,20020,layer
9490,20020,layer
9491,20020,layer
9492,20034,layer
9493,20006,layer
9494,20002,layer
9495,20024,layer
9496,20024,boundary
9497,20020,layer
9498,20020,layer
9499,20020,layer
9500,19980,layer
9501,19984,layer
9502,19880,layer
9503,19880,layer
9504,19980,layer
9505,20040,layer
9506,20040,layer
9507,20020,layer
9508,20020,layer
9509,20020,layer
9510,20040,layer
9511,20020,layer
9512,20020,layer
9513,20039,layer
9514,20024,layer
9515,20024,layer
9516,20000,layer
9517,20003,layer
9518,20020,layer
9519,19960,layer
9520,19940,layer
9521,19976,layer
9522,20014,layer
9523,20022,layer
9524,20020,layer
9525,20000,layer
9526,20000,layer
9527,20040,layer
9528,20027,layer
9529,20040,layer
9530,20010,layer
9531,20024,layer
9532,20020,layer
9533,20020,layer
9534,20024,layer
9535,20000,layer
9536,20000,layer
9537,20020,layer
9538,20023,layer
9539,19960,layer
9540,19940,layer
9541,19926,layer
9542,19900,layer
9543,19900,layer
9544,19920,layer
9545,19979,layer
9546,20020,layer
9547,20044,layer
9548,20043,layer
9549,20023,layer
9550,20024,layer
9551,20020,layer
9552,20024,layer
9553,20020,layer
9554,20020,layer
9555,20026,layer
9556,20040,layer
9557,20020,layer
9558,19944,layer
9559,20000,layer
9560,19980,layer
9561,20000,layer
9562,20020,layer
9563,20020,layer
9564,19980,layer
9565,19960,layer
9566,19980,layer
9567,19980,layer
9568,19964,layer
9569,20000,layer
9570,19998,layer
9571,20000,layer
9572,20000,layer
9573,20020,layer
9574,20004,layer
9575,20000,layer
9576,20018,layer
9577,20006,layer
9578,20009,layer
9579,20020,layer
9580,20020,layer
9581,20024,layer
9582,20020,layer
9583,20020,layer
9584,20040,layer
9585,20020,layer
9586,20020,layer
9587,20004,layer
9588,20000,layer
9589,20020,layer
9590,20020,layer
9591,20020,layer
9592,20000,layer
9593,20000,layer
9594,20020,layer
9595,20020,layer
9596,20000,layer
9597,20000,layer
9598,20000,layer
9599,20012,layer
9600,20020,layer
9601,20020,layer
9602,20020,layer
9603,20006,layer
9604,20006,boundary
9605,19976,layer
9606,19960,layer
9607,19980,layer
9608,20013,layer
9609,20000,layer
9610,20000,layer
9611,19999,layer
9612,20000,layer
9613,20014,layer
9614,19960,layer
9615,19940,layer
9616,19938,layer
9617,19940,layer
9618,19964,layer
9619,20014,layer
9620,20009,layer
9621,20020,layer
9622,20000,layer
9623,20000,layer
9624,20000,layer
9625,20020,layer
9626,20020,layer
9627,20000,layer
9628,19984,layer
9629,19937,layer
9630,19940,layer
9631,19949,layer
9632,19982,layer
9633,20007,layer
9634,20000,layer
9635,19978,layer
9636,20000,layer
9637,20024,layer
9638,20018,layer
9639,19986,layer
9640,20000,layer
9641,20000,layer
9642,20004,layer
9643,20020,layer
9644,19922,layer
9645,19900,layer
9646,19900,layer
9647,19900,layer
9648,19940,layer
9649,19960,layer
9650,19986,layer
9651,20020,layer
9652,20026,layer
9653,20040,layer
9654,20020,layer
9655,20000,layer
9656,20004,layer
9657,20000,layer
9658,20004,layer
9659,19980,layer
9660,19960,layer
9661,19980,layer
9662,20000,layer
9663,20014,layer
9664,20000,layer
9665,20000,layer
9666,20005,layer
9667,20022,layer
9668,20040,layer
9669,20020,layer
9670,20024,layer
9671,20020,layer
9672,20000,layer
9673,19988,layer
9674,19960,layer
9675,19920,layer
9676,19904,layer
9677,19921,layer
9678,19920,layer
9679,19920,layer
9680,19940,layer
9681,20006,layer
9682,20080,layer
9683,20024,layer
9684,20003,layer
9685,19980,layer
9686,19984,layer
9687,20007,layer
9688,20020,layer
9689,20000,layer
9690,19964,layer
9691,19978,layer
9692,19980,layer
9693,19976,layer
9694,20000,layer
9695,19968,layer
9696,19976,layer
9697,20040,layer
9698,20020,layer
9699,20000,layer
9700,20004,layer
9701,20004,layer
9702,20000,layer
9703,20013,layer
9704,20000,layer
9705,19944,layer
9706,19940,layer
9707,19920,layer
9708,19920,layer
9709,19944,layer
9710,19980,layer
9711,20020,layer
9712,20040,layer
9713,20020,layer
9714,20005,layer
9715,20028,layer
9716,20028,layer
9717,20009,layer
9718,20000,layer
9719,20004,layer
9720,19959,layer
9721,19980,layer
9722,20000,layer
9723,20000,layer
9724,19982,layer
9725,19980,layer
9726,19980,layer
9727,20004,layer
9728,20020,layer
9729,20020,layer
9730,20000,layer
9731,20000,layer
9732,20020,layer
9733,20040,layer
9734,20020,layer
9735,19940,layer
9736,19933,layer
9737,19933,layer
9738,19944,layer
9739,19964,layer
9740,20000,layer
9741,20020,layer
9742,20000,layer
9743,20020,layer
9744,20024,layer
9745,20004,layer
9746,20000,layer
9747,20020,layer
9748,20016,layer
9749,20000,layer
9750,19920,layer
9751,19900,layer
9752,19904,layer
9753,19940,layer
9754,19966,layer
9755,20020,layer
9756,20004,layer
9757,20006,layer
9758,20020,layer
9759,20013,layer
9760,20013,layer
9761,20020,layer
9762,20004,layer
9763,20020,layer
9764,20004,layer
9765,19959,layer
9766,19963,layer
9767,19944,layer
9768,19980,layer
9769,20020,layer
9770,20040,layer
9771,20009,layer
9772,20000,layer
9773,20024,layer
9774,20000,layer
9775,20007,layer
9776,20020,layer
9777,20020,layer
9778,20040,layer
9779,20006,layer
9780,19960,layer
9781,19940,layer
9782,19920,layer
9783,19926,layer
9784,19940,layer
9785,19940,layer
9786,19980,layer
9787,20020,layer
9788,20044,layer
9789,20020,layer
9790,20000,layer
9791,20004,layer
9792,20022,layer
9793,20033,layer
9794,20000,layer
9795,19962,layer
9796,19926,layer
9797,19940,layer
9798,19980,layer
9799,20001,layer
9800,20014,layer
9801,19978,layer
9802,20004,layer
9803,20040,layer
9804,20020,layer
9805,20020,layer
9806,20000,layer
9807,19992,layer
9808,20006,layer
9809,20020,layer
9810,20000,layer
9811,19959,layer
9812,19960,layer
9813,19964,layer
9814,20000,layer
9815,20000,layer
9816,20000,layer
9817,19980,layer
9818,20040,layer
9819,20020,layer
9820,20013,layer
9821,20000,layer
9822,20001,layer
9823,20000,layer
9824,20000,layer
9825,20000,layer
9826,19944,layer
9827,19944,layer
9828,19973,layer
9829,19972,layer
9830,20004,layer
9831,19978,layer
9832,19997,layer
9833,20040,layer
9834,20009,layer
9835,20020,layer
9836,20000,layer
9837,20000,layer
9838,20020,layer
9839,20009,layer
9840,19984,layer
9841,19920,layer
9842,19912,layer
9843,19892,layer
9844,19920,layer
9845,19920,layer
9846,19940,layer
9847,19996,layer
9848,20040,layer
9849,20024,layer
9850,20020,layer
9851,20004,layer
9852,20000,layer
9853,20000,layer
9854,20019,layer
9855,20015,layer
9856,19942,layer
9857,19920,layer
9858,19940,layer
9859,19962,layer
9860,20013,layer
9861,20004,layer
9862,19986,layer
9863,19980,layer
9864,20000,layer
9865,20020,layer
9866,20020,layer
9867,20004,layer
9868,20018,layer
9869,20003,layer
9870,20002,layer
9871,19944,layer
9872,19940,layer
9873,19922,layer
9874,19966,layer
9875,20000,layer
9876,20007,layer
9877,20006,layer
9878,20007,layer
9879,20009,layer
9880,19984,layer
9881,20015,layer
9882,20000,layer
9883,20009,layer
9884,20000,layer
9885,20000,layer
9886,19960,layer
9887,19944,layer
9888,19960,layer
9889,19958,layer
9890,20015,layer
9891,20004,layer
9892,20006,layer
9893,19997,layer
9894,20020,layer
9895,20020,layer
9896,20020,layer
9897,19984,layer
9898,20011,layer
9899,20018,layer
9900,20020,layer
9901,19980,layer
9902,19960,layer
9903,19980,layer
9904,20000,layer
9905,20004,layer
9906,20004,layer
9907,19980,layer
9908,19980,layer
9909,20040,layer
9910,20022,layer
9911,20026,layer
9912,20018,layer
9913,20020,layer
9914,20020,layer
9915,20014,layer
9916,19998,layer
9917,19944,layer
9918,19940,layer
9919,19960,layer
9920,19984,layer
9921,20000,layer
9922,20000,layer
9923,20000,layer
9924,20038,layer
9925,20013,layer
9926,20015,layer
9927,20000,layer
9928,20015,layer
9929,20004,layer
9930,20000,layer
9931,19980,layer
9932,19978,layer
9933,19984,layer
9934,20000,layer
9935,20000,layer
9936,19984,layer
9937,20000,layer
9938,20000,layer
9939,20044,layer
9940,20020,layer
9941,20000,layer
9942,19993,layer
9943,19984,layer
9944,20000,layer
9945,20020,layer
9946,20000,layer
9947,19940,layer
9948,19940,layer
9949,19964,layer
9950,19998,layer
9951,20013,layer
9952,20004,layer
9953,20002,layer
9954,20040,layer
9955,20020,layer
9956,20000,layer
9957,20000,layer
9958,20000,layer
9959,20000,layer
9960,20000,layer
9961,20006,layer
9962,19960,layer
9963,19940,layer
9964,19940,layer
9965,19944,layer
9966,19980,layer
9967,20020,layer
9968,20000,layer
9969,20000,layer
9970,20000,layer
9971,20004,layer
9972,20020,layer
9973,20010,layer
9974,20000,layer
9975,20000,layer
9976,20020,layer
9977,19940,layer
9978,19920,layer
9979,19956,layer
9980,19946,layer
9981,20005,layer
9982,20004,layer
9983,20004,layer
9984,20000,layer
9985,20020,layer
9986,20000,layer
9987,20000,layer
9988,20000,layer
9989,20020,layer
9990,20020,layer
9991,20020,layer
9992,19960,layer
9993,19966,layer
9994,19980,layer
9995,20013,layer
9996,20000,layer
9997,19998,layer
9998,20000,layer
9999,20005,layer
10000,20040,layer
10001,20020,layer
10002,20006,layer
10003,20012,layer
10004,20000,layer
10005,19982,layer
10006,19990,layer
10007,19940,layer
10008,19902,layer
10009,19900,layer
10010,19924,layer
10011,19947,layer
10012,20004,layer
10013,20020,layer
10014,20000,layer
10015,20040,layer
10016,20009,layer
10017,20000,layer
10018,20000,layer
10019,20000,layer
10020,20000,layer
10021,20015,layer
10022,19960,layer
10023,19920,layer
10024,19920,layer
10025,19962,layer
10026,20000,layer
10027,20014,layer
10028,20020,layer
10029,20004,layer
10030,20060,layer
10031,20014,layer
10032,20003,layer
10033,20020,layer
10034,20020,layer
10035,20020,layer
10036,20000,layer
10037,19958,layer
10038,19920,layer
10039,19918,layer
10040,19924,layer
10041,19960,layer
10042,20027,layer
10043,20000,layer
10044,20005,layer
10045,20060,layer
10046,20040,layer
10047,20013,layer
10048,20006,layer
10049,20000,layer
10050,19994,layer
10051,20000,layer
10052,20000,layer
10053,19940,layer
10054,19927,layer
10055,19940,layer
10056,19958,layer
10057,19980,layer
10058,20000,layer
10059,20020,layer
10060,20040,layer
10061,20000,layer
10062,20017,layer
10063,20020,layer
10064,20000,layer
10065,20002,layer
10066,20000,layer
10067,20004,layer
10068,19940,layer
10069,19940,layer
10070,19944,layer
10071,19980,layer
10072,20000,layer
10073,20015,layer
10074,19984,layer
10075,20024,layer
10076,20011,layer
10077,20004,layer
10078,20020,layer
10079,20020,layer
10080,20013,layer
10081,20004,layer
10082,20020,layer
10083,19996,layer
10084,19982,layer
10085,20007,layer
10086,20000,layer
10087,20000,layer
10088,19993,layer
10089,19980,layer
10090,20000,layer
10091,20026,layer
10092,20004,layer
10093,20000,layer
10094,19980,layer
10095,19980,layer
10096,20020,layer
10097,20000,layer
10098,19920,layer
10099,19900,layer
10100,19900,layer
10101,19924,layer
10102,19961,layer
10103,20000,layer
10104,20015,layer
10105,20000,layer
10106,20027,layer
10107,20020,layer
10108,20000,layer
10109,20006,layer
10110,20013,layer
10111,20000,layer
10112,20014,layer
10113,19960,layer
10114,19918,layer
10115,19902,layer
10116,19920,layer
10117,19958,layer
10118,19999,layer
10119,20004,layer
10120,20004,layer
10121,20060,layer
10122,20000,layer
10123,19980,layer
10124,19960,layer
10125,19972,layer
10126,20000,layer
10127,20020,layer
10128,19960,layer
10129,19944,layer
10130,19960,layer
10131,19980,layer
10132,20000,layer
10133,20004,layer
10134,20000,layer
10135,20014,layer
10136,20020,layer
10137,20040,layer
10138,20020,layer
10139,20000,layer
10140,20006,layer
10141,20000,layer
10142,20000,layer
10143,19980,layer
10144,19940,layer
10145,19940,layer
10146,19930,layer
10147,19973,layer
10148,19980,layer
10149,20004,layer
10150,19984,layer
10151,20024,layer
10152,20007,layer
10153,20022,layer
10154,20004,layer
10155,20006,layer
10156,20004,layer
10157,20020,layer
10158,20015,layer
10159,20020,layer
10160,20020,layer
10161,20000,layer
10162,20020,layer
10163,20039,layer
10164,20020,layer
10165,20024,layer
10166,20009,layer
10167,20000,layer
10168,20020,layer
10169,20020,layer
10170,20004,layer
10171,20004,boundary
10172,19962,layer
10173,19984,layer
10174,20001,layer
10175,20020,layer
10176,20007,layer
10177,20004,layer
10178,20020,layer
10179,20006,layer
10180,19964,layer
10181,19921,layer
10182,19900,layer
10183,19900,layer
10184,19860,layer
10185,19940,layer
10186,19976,layer
10187,20000,layer
10188,20060,layer
10189,20020,layer
10190,20020,layer
10191,20004,layer
10192,20000,layer
10193,20008,layer
10194,20020,layer
10195,20000,layer
10196,19930,layer
10197,19920,layer
10198,19940,layer
10199,19958,layer
10200,19988,layer
10201,20000,layer
10202,20000,layer
10203,20038,layer
10204,20004,layer
10205,20020,layer
10206,20000,layer
10207,20026,layer
10208,20000,layer
10209,20006,layer
10210,20000,layer
10211,19940,layer
10212,19938,layer
10213,19940,layer
10214,19980,layer
10215,20000,layer
10216,20004,layer
10217,20000,layer
10218,20020,layer
10219,20020,layer
10220,20000,layer
10221,20004,layer
10222,20000,layer
10223,20000,layer
10224,20000,layer
10225,20014,layer
10226,19963,layer
10227,19940,layer
10228,19942,layer
10229,19951,layer
10230,19984,layer
10231,20014,layer
10232,20013,layer
10233,20000,layer
10234,20020,layer
10235,20020,layer
10236,20000,layer
10237,19982,layer
10238,20000,layer
10239,20020,layer
10240,20020,layer
10241,19940,layer
10242,19904,layer
10243,19904,layer
10244,19960,layer
10245,20000,layer
10246,20020,layer
10247,20000,layer
10248,20000,layer
10249,20040,layer
10250,20020,layer
10251,20004,layer
10252,20006,layer
10253,20000,layer
10254,20015,layer
10255,20015,layer
10256,19946,layer
10257,19900,layer
10258,19884,layer
10259,19920,layer
10260,19940,layer
10261,20004,layer
10262,20020,layer
10263,20004,layer
10264,20026,layer
10265,20020,layer
10266,20020,layer
10267,20013,layer
10268,19984,layer
10269,19984,layer
10270,20004,layer
10271,19940,layer
10272,19932,layer
10273,19960,layer
10274,19980,layer
10275,20004,layer
10276,20004,layer
10277,19980,layer
10278,20060,layer
10279,20013,layer
10280,20000,layer
10281,20000,layer
10282,20000,layer
10283,20000,layer
10284,20022,layer
10285,19980,layer
10286,19912,layer
10287,19920,layer
10288,19924,layer
10289,19946,layer
10290,20010,layer
10291,20000,layer
10292,19984,layer
10293,20040,layer
10294,20024,layer
10295,20006,layer
10296,20004,layer
10297,20016,layer
10298,20000,layer
10299,20000,layer
10300,20000,layer
10301,19940,layer
10302,19938,layer
10303,19960,layer
10304,20005,layer
10305,20004,layer
10306,20002,layer
10307,20000,layer
10308,20029,layer
10309,20024,layer
10310,20013,layer
10311,20000,layer
10312,20000,layer
10313,20000,layer
10314,20000,layer
10315,20000,layer
10316,19944,layer
10317,19940,layer
10318,19940,layer
10319,19979,layer
10320,19991,layer
10321,20020,layer
10322,20010,layer
10323,20000,layer
10324,20020,layer
10325,20000,layer
10326,20000,layer
10327,20000,layer
10328,20000,layer
10329,20020,layer
10330,19994,layer
10331,19925,layer
10332,19918,layer
10333,19916,layer
10334,19920,layer
10335,19960,layer
10336,20012,layer
10337,20020,layer
10338,20018,layer
10339,20040,layer
10340,20020,layer
10341,20000,layer
10342,19984,layer
10343,20020,layer
10344,20000,layer
10345,20000,layer
10346,19960,layer
10347,19942,layer
10348,19960,layer
10349,20000,layer
10350,20020,layer
10351,20004,layer
10352,19999,layer
10353,19999,layer
10354,20027,layer
10355,20024,layer
10356,20000,layer
10357,20000,layer
10358,20000,layer
10359,19996,layer
10360,19968,layer
10361,19960,layer
10362,19940,layer
10363,19940,layer
10364,19960,layer
10365,19977,layer
10366,20015,layer
10367,20006,layer
10368,20000,layer
10369,20044,layer
10370,20015,layer
10371,20000,layer
10372,20016,layer
10373,20020,layer
10374,20000,layer
10375,20000,layer
10376,19958,layer
10377,19904,layer
10378,19900,layer
10379,19900,layer
10380,19892,layer
10381,19920,layer
10382,19960,layer
10383,20020,layer
10384,20060,layer
10385,20020,layer
10386,20000,layer
10387,20000,layer
10388,20000,layer
10389,20004,layer
10390,20004,layer
10391,19980,layer
10392,19951,layer
10393,19980,layer
10394,19999,layer
10395,20000,layer
10396,19992,layer
10397,20000,layer
10398,19980,layer
10399,20040,layer
10400,20018,layer
10401,20000,layer
10402,20020,layer
10403,20000,layer
10404,20006,layer
10405,20006,layer
10406,19998,layer
10407,19944,layer
10408,19963,layer
10409,19960,layer
10410,19980,layer
10411,20000,layer
10412,19976,layer
10413,19984,layer
10414,20027,layer
10415,20020,layer
10416,20009,layer
10417,20020,layer
10418,20000,layer
10419,20000,layer
10420,20000,layer
10421,20000,layer
10422,19940,layer
10423,19940,layer
10424,19946,layer
10425,19984,layer
10426,20015,layer
10427,20004,layer
10428,20004,layer
10429,20040,layer
10430,20028,layer
10431,20020,layer
10432,20020,layer
10433,20020,layer
10434,20000,layer
10435,20000,layer
10436,20000,layer
10437,19978,layer
10438,20000,layer
10439,19984,layer
10440,20009,layer
10441,20000,layer
10442,20004,layer
10443,19980,layer
10444,20000,layer
10445,20000,layer
10446,20000,layer
10447,19976,layer
10448,20000,layer
10449,20016,layer
10450,20020,layer
10451,20020,layer
10452,19959,layer
10453,19960,layer
10454,19980,layer
10455,20013,layer
10456,20004,layer
10457,19980,layer
10458,19960,layer
10459,19979,layer
10460,20020,layer
10461,20024,layer
10462,20000,layer
10463,20000,layer
10464,19984,layer
10465,20000,layer
10466,20020,layer
10467,19962,layer
10468,19940,layer
10469,19924,layer
10470,19960,layer
10471,20000,layer
10472,20006,layer
10473,20020,layer
10474,19980,layer
10475,20000,layer
10476,20047,layer
10477,20020,layer
10478,20020,layer
10479,20010,layer
10480,19980,layer
10481,20007,layer
10482,19980,layer
10483,19980,layer
10484,19999,layer
10485,20020,layer
10486,20000,layer
10487,19999,layer
10488,20000,layer
10489,20000,layer
10490,20013,layer
10491,20019,layer
10492,20020,layer
10493,20004,layer
10494,20000,layer
10495,20020,layer
10496,20005,layer
10497,19951,layer
10498,19904,layer
10499,19900,layer
10500,19898,layer
10501,19920,layer
10502,19920,layer
10503,19960,layer
10504,20000,layer
10505,20080,layer
10506,20026,layer
10507,20000,layer
10508,20000,layer
10509,20020,layer
10510,20004,layer
10511,20000,layer
10512,19980,layer
10513,19928,layer
10514,19900,layer
10515,19938,layer
10516,19962,layer
10517,20001,layer
10518,20020,layer
10519,20006,layer
10520,20060,layer
10521,20004,layer
10522,20004,layer
10523,20004,layer
10524,20000,layer
10525,20018,layer
10526,20020,layer
10527,20000,layer
10528,19940,layer
10529,19920,layer
10530,19931,layer
10531,19964,layer
10532,20000,layer
10533,20004,layer
10534,20004,layer
10535,20044,layer
10536,20040,layer
10537,20020,layer
10538,20020,layer
10539,20006,layer
10540,20020,layer
10541,20020,layer
10542,19999,layer
10543,19920,layer
10544,19920,layer
10545,19944,layer
10546,19980,layer
10547,20000,layer
10548,20006,layer
10549,20020,layer
10550,20020,layer
10551,20004,layer
10552,20020,layer
10553,20014,layer
10554,20015,layer
10555,20000,layer
10556,20020,layer
10557,19940,layer
10558,19910,layer
10559,19920,layer
10560,19958,layer
10561,19984,layer
10562,20000,layer
10563,20004,layer
10564,20000,layer
10565,20020,layer
10566,20020,layer
10567,20020,layer
10568,20000,layer
10569,20013,layer
10570,20004,layer
10571,20020,layer
10572,19960,layer
10573,19930,layer
10574,19939,layer
10575,19940,layer
10576,19960,layer
10577,20004,layer
10578,20020,layer
10579,20006,layer
10580,20020,layer
10581,20004,layer
10582,20008,layer
10583,20000,layer
10584,20020,layer
10585,20000,layer
10586,20000,layer
