,RO_VALUE,LAYER_OR_BOUNDARY
4764,19880,layer
4765,19940,layer
4766,20027,layer
4767,20020,layer
4768,20000,layer
4769,20000,layer
4770,19984,layer
4771,19999,layer
4772,19924,layer
4773,19856,layer
4774,19860,layer
4775,19880,layer
4776,19900,layer
4777,19920,layer
4778,19960,layer
4779,20038,layer
4780,20020,layer
4781,19984,layer
4782,19980,layer
4783,19980,layer
4784,19980,layer
4785,19984,layer
4786,19880,layer
4787,19860,layer
4788,19860,layer
4789,19880,layer
4790,19920,layer
4791,19980,layer
4792,20020,layer
4793,20026,layer
4794,19984,layer
4795,19984,layer
4796,19980,layer
4797,19980,layer
4798,19980,layer
4799,19904,layer
4800,19854,layer
4801,19860,layer
4802,19862,layer
4803,19900,layer
4804,19942,layer
4805,19980,layer
4806,20044,layer
4807,20007,layer
4808,19980,layer
4809,19982,layer
4810,19980,layer
4811,19989,layer
4812,19984,layer
4813,19880,layer
4814,19847,layer
4815,19880,layer
4816,19880,layer
4817,19920,layer
4818,19960,layer
4819,20013,layer
4820,20006,layer
4821,19958,layer
4822,19996,layer
4823,19976,layer
4824,20000,layer
4825,19987,layer
4826,19900,layer
4827,19840,layer
4828,19860,layer
4829,19900,layer
4830,19946,layer
4831,19980,layer
4832,19960,layer
4833,20024,layer
4834,20000,layer
4835,20000,layer
4836,20004,layer
4837,19980,layer
4838,19960,layer
4839,19898,layer
4840,19840,layer
4841,19860,layer
4842,19880,layer
4843,19924,layer
4844,19980,layer
4845,20000,layer
4846,20040,layer
4847,20000,layer
4848,19966,layer
4849,19980,layer
4850,20000,layer
4851,20002,layer
4852,19964,layer
4853,19860,layer
4854,19840,layer
4855,19860,layer
4856,19880,layer
4857,19900,layer
4858,19937,layer
4859,19937,boundary
4860,20060,layer
4861,20000,layer
4862,19964,layer
4863,19960,layer
4864,19966,layer
4865,19978,layer
4866,19959,layer
4867,19871,layer
4868,19860,layer
4869,19860,layer
4870,19900,layer
4871,19944,layer
4872,19980,layer
4873,20047,layer
4874,20000,layer
4875,19987,layer
4876,19980,layer
4877,19980,layer
4878,19980,layer
4879,20000,layer
4880,19900,layer
4881,19866,layer
4882,19880,layer
4883,19900,layer
4884,19923,layer
4885,19964,layer
4886,20000,layer
4887,20024,layer
4888,20000,layer
4889,19980,layer
4890,20000,layer
4891,19980,layer
4892,19964,layer
4893,19960,layer
4894,19844,layer
4895,19840,layer
4896,19851,layer
4897,19900,layer
4898,19940,layer
4899,19980,layer
4900,20040,layer
4901,20020,layer
4902,19984,layer
4903,19980,layer
4904,20011,layer
4905,19980,layer
4906,19984,layer
4907,19880,layer
4908,19853,layer
4909,19864,layer
4910,19880,layer
4911,19900,layer
4912,19944,layer
4913,19983,layer
4914,20040,layer
4915,20000,layer
4916,20004,layer
4917,19978,layer
4918,19980,layer
4919,19980,layer
4920,19940,layer
4921,19844,layer
4922,19840,layer
4923,19840,layer
4924,19860,layer
4925,19907,layer
4926,19964,layer
4927,20062,layer
4928,20020,layer
4929,19980,layer
4930,20000,layer
4931,20000,layer
4932,20000,layer
4933,19880,layer
4934,19844,layer
4935,19844,layer
4936,19864,layer
4937,19900,layer
4938,19922,layer
4939,19982,layer
4940,20038,layer
4941,19991,layer
4942,19964,layer
4943,19980,layer
4944,19956,layer
4945,19980,layer
4946,19940,layer
4947,19860,layer
4948,19863,layer
4949,19860,layer
4950,19898,layer
4951,19940,layer
4952,19980,layer
4953,20080,layer
4954,20004,layer
4955,19988,layer
4956,19980,layer
4957,20000,layer
4958,20000,layer
4959,19980,layer
4960,19878,layer
4961,19840,layer
4962,19859,layer
4963,19860,layer
4964,19880,layer
4965,19920,layer
4966,19980,layer
4967,20020,layer
4968,20001,layer
4969,19984,layer
4970,20005,layer
4971,19992,layer
4972,19980,layer
4973,19940,layer
4974,19880,layer
4975,19884,layer
4976,19928,layer
4977,19980,layer
4978,19982,layer
4979,19959,layer
4980,20040,layer
4981,20006,layer
4982,19966,layer
4983,19980,layer
4984,19980,layer
4985,19994,layer
4986,19992,layer
4987,19894,layer
4988,19860,layer
4989,19860,layer
4990,19884,layer
4991,19934,layer
4992,19960,layer
4993,20019,layer
4994,20022,layer
4995,20000,layer
4996,19980,layer
4997,20004,layer
4998,19980,layer
4999,19980,layer
5000,19944,layer
5001,19880,layer
5002,19886,layer
5003,19900,layer
5004,19920,layer
5005,19960,layer
5006,19980,layer
5007,20060,layer
5008,20021,layer
5009,19980,layer
5010,19966,layer
5011,20005,layer
5012,19984,layer
5013,19987,layer
5014,19880,layer
5015,19860,layer
5016,19840,layer
5017,19860,layer
5018,19887,layer
5019,19954,layer
5020,20018,layer
5021,20027,layer
5022,19984,layer
5023,19972,layer
5024,19966,layer
5025,19980,layer
5026,19940,layer
5027,19860,layer
5028,19860,layer
5029,19864,layer
5030,19900,layer
5031,19944,layer
5032,20064,layer
5033,20004,layer
5034,19977,layer
5035,19930,layer
5036,19960,layer
5037,19980,layer
5038,20000,layer
5039,19888,layer
5040,19892,layer
5041,19920,layer
5042,19963,layer
5043,19984,layer
5044,19964,layer
5045,19980,layer
5046,20000,layer
5047,19960,layer
5048,19960,layer
5049,19980,layer
5050,19984,layer
5051,20000,layer
5052,19960,layer
5053,19884,layer
5054,19880,layer
5055,19884,layer
5056,19920,layer
5057,19964,layer
5058,19980,layer
5059,20040,layer
5060,20020,layer
5061,19998,layer
5062,20000,layer
5063,19987,layer
5064,19980,layer
5065,19993,layer
5066,19878,layer
5067,19860,layer
5068,19860,layer
5069,19880,layer
5070,19919,layer
5071,19960,layer
5072,19980,layer
5073,20038,layer
5074,20000,layer
5075,19960,layer
5076,19980,layer
5077,19992,layer
5078,19980,layer
5079,19940,layer
5080,19853,layer
5081,19849,layer
5082,19880,layer
5083,19920,layer
5084,19960,layer
5085,19978,layer
5086,20040,layer
5087,19984,layer
5088,19966,layer
5089,19980,layer
5090,19998,layer
5091,20000,layer
5092,19980,layer
5093,19869,layer
5094,19840,layer
5095,19883,layer
5096,19886,layer
5097,19940,layer
5098,19960,layer
5099,19984,layer
5100,20036,layer
5101,19984,layer
5102,19964,layer
5103,19980,layer
5104,19980,layer
5105,19980,layer
5106,19926,layer
5107,19860,layer
5108,19854,layer
5109,19880,layer
5110,19920,layer
5111,19980,layer
5112,20024,layer
5113,20020,layer
5114,19984,layer
5115,19980,layer
5116,19984,layer
5117,20000,layer
5118,20000,layer
5119,19880,layer
5120,19840,layer
5121,19877,layer
5122,19884,layer
5123,19920,layer
5124,19960,layer
5125,19980,layer
5126,20038,layer
5127,20000,layer
5128,19968,layer
5129,19980,layer
5130,19958,layer
5131,19987,layer
5132,19960,layer
5133,19866,layer
5134,19840,layer
5135,19860,layer
5136,19902,layer
5137,19920,layer
5138,19980,layer
5139,20060,layer
5140,20020,layer
5141,19980,layer
5142,19964,layer
5143,19980,layer
5144,19996,layer
5145,20000,layer
5146,19891,layer
5147,19860,layer
5148,19860,layer
5149,19860,layer
5150,19887,layer
5151,19920,layer
5152,19980,layer
5153,20027,layer
5154,20002,layer
5155,19984,layer
5156,19980,layer
5157,19993,layer
5158,19987,layer
5159,19964,layer
5160,19866,layer
5161,19867,layer
5162,19880,layer
5163,19900,layer
5164,19924,layer
5165,19962,layer
5166,20044,layer
5167,20004,layer
5168,19997,layer
5169,19980,layer
5170,19992,layer
5171,19984,layer
5172,19980,layer
5173,19880,layer
5174,19860,layer
5175,19864,layer
5176,19881,layer
5177,19930,layer
5178,19988,layer
5179,20000,layer
5180,20018,layer
5181,20000,layer
5182,20000,layer
5183,20005,layer
5184,19980,layer
5185,19980,layer
5186,19960,layer
5187,19894,layer
5188,19884,layer
5189,19900,layer
5190,19920,layer
5191,19960,layer
5192,19966,layer
5193,20042,layer
5194,19980,layer
5195,19980,layer
5196,19976,layer
5197,19980,layer
5198,19984,layer
5199,19980,layer
5200,19880,layer
5201,19860,layer
5202,19860,layer
5203,19884,layer
5204,19933,layer
5205,19980,layer
5206,19980,layer
5207,20005,layer
5208,19980,layer
5209,19980,layer
5210,19980,layer
5211,20000,layer
5212,20006,layer
5213,19940,layer
5214,19860,layer
5215,19860,layer
5216,19880,layer
5217,19918,layer
5218,19938,layer
5219,19966,layer
5220,20044,layer
5221,20004,layer
5222,19980,layer
5223,19984,layer
5224,19964,layer
5225,19984,layer
5226,19982,layer
5227,19880,layer
5228,19864,layer
5229,19880,layer
5230,19892,layer
5231,19940,layer
5232,19968,layer
5233,19980,layer
5234,20024,layer
5235,19992,layer
5236,19982,layer
5237,19980,layer
5238,20004,layer
5239,19980,layer
5240,19960,layer
5241,19857,layer
5242,19857,layer
5243,19873,layer
5244,19900,layer
5245,19940,layer
5246,19959,layer
5247,20048,layer
5248,20000,layer
5249,20000,layer
5250,19984,layer
5251,20000,layer
5252,20000,layer
5253,20000,layer
5254,19880,layer
5255,19857,layer
5256,19860,layer
5257,19880,layer
5258,19892,layer
5259,19944,layer
5260,20000,layer
5261,20040,layer
5262,20006,layer
5263,19984,layer
5264,20000,layer
5265,20000,layer
5266,19985,layer
5267,19980,layer
5268,19880,layer
5269,19864,layer
5270,19860,layer
5271,19903,layer
5272,19920,layer
5273,19963,layer
5274,20000,layer
5275,20020,layer
5276,20000,layer
5277,19980,layer
5278,19984,layer
5279,19980,layer
5280,19996,layer
5281,19923,layer
5282,19880,layer
5283,19860,layer
5284,19900,layer
5285,19908,layer
5286,19940,layer
5287,19980,layer
5288,20040,layer
5289,20004,layer
5290,19984,layer
5291,19980,layer
5292,19986,layer
5293,19980,layer
5294,20005,layer
5295,19880,layer
5296,19860,layer
5297,19880,layer
5298,19884,layer
5299,19940,layer
5300,19980,layer
5301,20009,layer
5302,20018,layer
5303,19984,layer
5304,19980,layer
5305,19980,layer
5306,19976,layer
5307,19980,layer
5308,19904,layer
5309,19844,layer
5310,19860,layer
5311,19900,layer
5312,19926,layer
5313,19977,layer
5314,19960,layer
5315,20040,layer
5316,20000,layer
5317,20000,layer
5318,19988,layer
5319,20000,layer
5320,20005,layer
5321,19964,layer
5322,19880,layer
5323,19862,layer
5324,19873,layer
5325,19880,layer
5326,19911,layer
5327,19960,layer
5328,20020,layer
5329,20020,layer
5330,20000,layer
5331,19980,layer
5332,20000,layer
5333,19971,layer
5334,20054,layer
5335,19900,layer
5336,19860,layer
5337,19860,layer
5338,19878,layer
5339,19900,layer
5340,19920,layer
5341,19960,layer
5342,20038,layer
5343,20000,layer
5344,19988,layer
5345,20005,layer
5346,19980,layer
5347,20000,layer
5348,19980,layer
5349,19880,layer
5350,19860,layer
5351,19880,layer
5352,19902,layer
5353,19940,layer
5354,19966,layer
5355,20040,layer
5356,20043,layer
5357,19980,layer
5358,19979,layer
5359,19980,layer
5360,19984,layer
5361,20000,layer
5362,19884,layer
5363,19844,layer
5364,19860,layer
5365,19860,layer
5366,19900,layer
5367,19960,layer
5368,20005,layer
5369,20040,layer
5370,20000,layer
5371,19980,layer
5372,20005,layer
5373,19984,layer
5374,20004,layer
5375,19980,layer
5376,19880,layer
5377,19840,layer
5378,19860,layer
5379,19880,layer
5380,19900,layer
5381,19928,layer
5382,20051,layer
5383,20020,layer
5384,19980,layer
5385,19987,layer
5386,19980,layer
5387,19980,layer
5388,20000,layer
5389,19872,layer
5390,19864,layer
5391,19880,layer
5392,19898,layer
5393,19920,layer
5394,19966,layer
5395,19980,layer
5396,20040,layer
5397,19994,layer
5398,19964,layer
5399,19980,layer
5400,19980,layer
5401,19997,layer
5402,19980,layer
5403,19880,layer
5404,19880,layer
5405,19892,layer
5406,19965,layer
5407,19942,layer
5408,19996,layer
5409,20020,layer
5410,20007,layer
5411,20000,layer
5412,19974,layer
5413,19980,layer
5414,19980,layer
5415,20000,layer
5416,19900,layer
5417,19860,layer
5418,19864,layer
5419,19878,layer
5420,19900,layer
5421,19951,layer
5422,19980,layer
5423,20040,layer
5424,20000,layer
5425,20003,layer
5426,19960,layer
5427,19980,layer
5428,19980,layer
5429,19966,layer
5430,19852,layer
5431,19852,layer
5432,19864,layer
5433,19920,layer
5434,19980,layer
5435,19972,layer
5436,20058,layer
5437,20020,layer
5438,19984,layer
5439,19980,layer
5440,20000,layer
5441,19980,layer
5442,19980,layer
5443,19891,layer
5444,19864,layer
5445,19880,layer
5446,19900,layer
5447,19920,layer
5448,19977,layer
5449,19904,layer
5450,20040,layer
5451,20005,layer
5452,19980,layer
5453,19980,layer
5454,19980,layer
5455,19992,layer
5456,19960,layer
5457,19880,layer
5458,19860,layer
5459,19864,layer
5460,19909,layer
5461,19960,layer
5462,19980,layer
5463,20020,layer
5464,20000,layer
5465,19984,layer
5466,20000,layer
5467,20000,layer
5468,19986,layer
5469,19980,layer
5470,19884,layer
5471,19840,layer
5472,19860,layer
5473,19880,layer
5474,19920,layer
5475,19946,layer
5476,19980,layer
5477,20040,layer
5478,20004,layer
5479,19984,layer
5480,19980,layer
5481,19984,layer
5482,19978,layer
5483,19980,layer
5484,19880,layer
5485,19880,layer
5486,19880,layer
5487,19921,layer
5488,19940,layer
5489,19980,layer
5490,20004,layer
5491,20000,layer
5492,19980,layer
5493,20005,layer
5494,19980,layer
5495,20005,layer
5496,19980,layer
5497,19900,layer
5498,19858,layer
5499,19864,layer
5500,19900,layer
5501,19920,layer
5502,19966,layer
5503,19960,layer
5504,20020,layer
5505,20040,layer
5506,20004,layer
5507,19980,layer
5508,19980,layer
5509,19980,layer
5510,19966,layer
5511,19876,layer
5512,19860,layer
5513,19850,layer
5514,19880,layer
5515,19960,layer
5516,20013,layer
5517,20010,layer
5518,20020,layer
5519,20005,layer
5520,19980,layer
5521,19984,layer
5522,19986,layer
5523,19916,layer
5524,19880,layer
5525,19881,layer
5526,19904,layer
5527,19931,layer
5528,19980,layer
5529,19980,layer
5530,20040,layer
5531,19976,layer
5532,19984,layer
5533,19960,layer
5534,19960,layer
5535,19960,layer
5536,19963,layer
5537,19847,layer
5538,19844,layer
5539,19880,layer
5540,19900,layer
5541,19940,layer
5542,19980,layer
5543,20040,layer
5544,20020,layer
5545,20004,layer
5546,19964,layer
5547,19980,layer
5548,19980,layer
5549,20000,layer
5550,19920,layer
5551,19900,layer
5552,19920,layer
5553,19927,layer
5554,19946,layer
5555,19966,layer
5556,19964,layer
5557,20020,layer
5558,19980,layer
5559,19980,layer
5560,19980,layer
5561,19992,layer
5562,19980,layer
5563,19880,layer
5564,19868,layer
5565,19880,layer
5566,19887,layer
5567,19920,layer
5568,19960,layer
5569,19983,layer
5570,20020,layer
5571,19982,layer
5572,19980,layer
5573,19980,layer
5574,19980,layer
5575,19966,layer
5576,19880,layer
5577,19840,layer
5578,19860,layer
5579,19880,layer
5580,19940,layer
5581,19971,layer
5582,19980,layer
5583,20040,layer
5584,19960,layer
5585,19980,layer
5586,19980,layer
5587,19980,layer
5588,19960,layer
5589,19878,layer
5590,19860,layer
5591,19880,layer
5592,19920,layer
5593,19960,layer
5594,19964,layer
5595,20000,layer
5596,20000,layer
5597,19980,layer
5598,19980,layer
5599,19978,layer
5600,20000,layer
5601,20000,layer
5602,19980,layer
5603,19984,layer
5604,19980,layer
5605,19987,layer
5606,20000,layer
5607,20011,layer
5608,20000,layer
5609,20000,layer
5610,20000,layer
5611,20004,layer
5612,20011,layer
5613,20010,layer
5614,19980,layer
5615,19993,layer
5616,19980,layer
5617,19980,layer
5618,19992,layer
5619,20004,layer
5620,19980,layer
5621,19980,layer
5622,20000,layer
5623,20000,layer
5624,19968,layer
5625,20005,layer
5626,19998,layer
5627,19998,boundary
5628,20000,layer
5629,19944,layer
5630,19980,layer
5631,19980,layer
5632,19984,layer
5633,19980,layer
5634,19984,layer
5635,19984,layer
5636,19964,layer
5637,19840,layer
5638,19840,layer
5639,19860,layer
5640,19860,layer
5641,19860,layer
5642,19898,layer
5643,19960,layer
5644,20004,layer
5645,20004,layer
5646,20000,layer
5647,19980,layer
5648,19980,layer
5649,19984,layer
5650,19900,layer
5651,19860,layer
5652,19860,layer
5653,19884,layer
5654,19924,layer
5655,19960,layer
5656,19980,layer
5657,20044,layer
5658,19980,layer
5659,19980,layer
5660,19980,layer
5661,19996,layer
5662,19984,layer
5663,19969,layer
5664,19880,layer
5665,19864,layer
5666,19880,layer
5667,19872,layer
5668,19930,layer
5669,19980,layer
5670,20022,layer
5671,19978,layer
5672,19980,layer
5673,19984,layer
5674,19980,layer
5675,19980,layer
5676,19980,layer
5677,19900,layer
5678,19860,layer
5679,19864,layer
5680,19900,layer
5681,19940,layer
5682,19980,layer
5683,19980,layer
5684,20040,layer
5685,19980,layer
5686,19980,layer
5687,19980,layer
5688,19984,layer
5689,19980,layer
5690,19980,layer
5691,19880,layer
5692,19860,layer
5693,19883,layer
5694,19918,layer
5695,19940,layer
5696,19980,layer
5697,20028,layer
5698,19984,layer
5699,19998,layer
5700,20000,layer
5701,19993,layer
5702,19980,layer
5703,19980,layer
5704,19898,layer
5705,19900,layer
5706,19880,layer
5707,19880,layer
5708,19940,layer
5709,19958,layer
5710,19967,layer
5711,20000,layer
5712,20020,layer
5713,20000,layer
5714,19964,layer
5715,20000,layer
5716,19980,layer
5717,19960,layer
5718,19880,layer
5719,19860,layer
5720,19880,layer
5721,19900,layer
5722,19954,layer
5723,19980,layer
5724,20020,layer
5725,20000,layer
5726,19980,layer
5727,19976,layer
5728,20000,layer
5729,20005,layer
5730,19980,layer
5731,19892,layer
5732,19860,layer
5733,19848,layer
5734,19880,layer
5735,19900,layer
5736,19960,layer
5737,19980,layer
5738,20060,layer
5739,19976,layer
5740,19980,layer
5741,19984,layer
5742,19980,layer
5743,19991,layer
5744,19984,layer
5745,19880,layer
5746,19860,layer
5747,19862,layer
5748,19884,layer
5749,19928,layer
5750,19964,layer
5751,20000,layer
5752,20020,layer
5753,19980,layer
5754,19980,layer
5755,19980,layer
5756,20000,layer
5757,19982,layer
5758,19892,layer
5759,19858,layer
5760,19864,layer
5761,19900,layer
5762,19937,layer
5763,19966,layer
5764,19958,layer
5765,20060,layer
5766,19984,layer
5767,19992,layer
5768,20000,layer
5769,20000,layer
5770,19984,layer
5771,20000,layer
5772,19886,layer
5773,19883,layer
5774,19880,layer
5775,19900,layer
5776,19940,layer
5777,19980,layer
5778,20000,layer
5779,20000,layer
5780,20000,layer
5781,19985,layer
5782,19991,layer
5783,19986,layer
5784,19978,layer
5785,19935,layer
5786,19864,layer
5787,19862,layer
5788,19886,layer
5789,19920,layer
5790,19944,layer
5791,19980,layer
5792,20040,layer
5793,20000,layer
5794,19980,layer
5795,19980,layer
5796,19998,layer
5797,19987,layer
5798,19980,layer
5799,19900,layer
5800,19893,layer
5801,19900,layer
5802,19920,layer
5803,19960,layer
5804,19980,layer
5805,20000,layer
5806,20040,layer
5807,20013,layer
5808,19980,layer
5809,19984,layer
5810,19980,layer
5811,20005,layer
5812,19920,layer
5813,19860,layer
5814,19844,layer
5815,19860,layer
5816,19880,layer
5817,19900,layer
5818,19944,layer
5819,20044,layer
5820,20000,layer
5821,19984,layer
5822,19984,layer
5823,19980,layer
5824,19966,layer
5825,20000,layer
5826,19900,layer
5827,19896,layer
5828,19904,layer
5829,19940,layer
5830,19973,layer
5831,19980,layer
5832,19984,layer
5833,20040,layer
5834,19978,layer
5835,19960,layer
5836,19966,layer
5837,19980,layer
5838,20000,layer
5839,19941,layer
5840,19886,layer
5841,19880,layer
5842,19880,layer
5843,19884,layer
5844,19916,layer
5845,19944,layer
5846,20060,layer
5847,19984,layer
5848,19980,layer
5849,19980,layer
5850,19980,layer
5851,19994,layer
5852,19958,layer
5853,19880,layer
5854,19862,layer
5855,19883,layer
5856,19880,layer
5857,19920,layer
5858,19980,layer
5859,20000,layer
5860,20028,layer
5861,20000,layer
5862,19984,layer
5863,19980,layer
5864,19980,layer
5865,19980,layer
5866,19924,layer
5867,19850,layer
5868,19883,layer
5869,19880,layer
5870,19846,layer
5871,19960,layer
5872,20000,layer
5873,20060,layer
5874,20000,layer
5875,19980,layer
5876,20000,layer
5877,20010,layer
5878,20004,layer
5879,19980,layer
5880,19851,layer
5881,19858,layer
5882,19864,layer
5883,19904,layer
5884,19940,layer
5885,19964,layer
5886,19980,layer
5887,20000,layer
5888,19980,layer
5889,19978,layer
5890,19990,layer
5891,20000,layer
5892,19980,layer
5893,19904,layer
5894,19860,layer
5895,19860,layer
5896,19860,layer
5897,19900,layer
5898,19944,layer
5899,19980,layer
5900,20060,layer
5901,19984,layer
5902,19992,layer
5903,19964,layer
5904,19967,layer
5905,19980,layer
5906,19992,layer
5907,19884,layer
5908,19850,layer
5909,19860,layer
5910,19886,layer
5911,19948,layer
5912,19978,layer
5913,20000,layer
5914,20000,layer
5915,19982,layer
5916,19980,layer
5917,19980,layer
5918,20007,layer
5919,19980,layer
5920,19900,layer
5921,19847,layer
5922,19864,layer
5923,19864,layer
5924,19900,layer
5925,19940,layer
5926,19972,layer
5927,20060,layer
5928,20006,layer
5929,20000,layer
5930,19958,layer
5931,19978,layer
5932,19982,layer
5933,19992,layer
5934,19900,layer
5935,19885,layer
5936,19884,layer
5937,19920,layer
5938,19985,layer
5939,19980,layer
5940,19986,layer
5941,19984,layer
5942,19980,layer
5943,19984,layer
5944,19987,layer
5945,20000,layer
5946,20020,layer
5947,19924,layer
5948,19860,layer
5949,19860,layer
5950,19866,layer
5951,19897,layer
5952,19920,layer
5953,19960,layer
5954,20060,layer
5955,20020,layer
5956,19980,layer
5957,19956,layer
5958,19980,layer
5959,19980,layer
5960,19980,layer
5961,19886,layer
5962,19883,layer
5963,19884,layer
5964,19920,layer
5965,19950,layer
5966,19986,layer
5967,19982,layer
5968,20005,layer
5969,20000,layer
5970,19968,layer
5971,20012,layer
5972,20000,layer
5973,20029,layer
5974,19920,layer
5975,19840,layer
5976,19860,layer
5977,19894,layer
5978,19920,layer
5979,19960,layer
5980,19978,layer
5981,20040,layer
5982,20019,layer
5983,20004,layer
5984,19978,layer
5985,19970,layer
5986,19986,layer
5987,19979,layer
5988,19884,layer
5989,19860,layer
5990,19860,layer
5991,19860,layer
5992,19884,layer
5993,19922,layer
5994,20010,layer
5995,20020,layer
5996,20000,layer
5997,19980,layer
5998,19978,layer
5999,19980,layer
6000,19980,layer
6001,19940,layer
6002,19860,layer
6003,19862,layer
6004,19870,layer
6005,19914,layer
6006,19994,layer
6007,19958,layer
6008,20038,layer
6009,19980,layer
6010,19984,layer
6011,19980,layer
6012,19991,layer
6013,20000,layer
6014,19980,layer
6015,19864,layer
6016,19860,layer
6017,19860,layer
6018,19860,layer
6019,19900,layer
6020,19940,layer
6021,20000,layer
6022,20004,layer
6023,20000,layer
6024,19980,layer
6025,19964,layer
6026,19984,layer
6027,20004,layer
6028,19933,layer
6029,19860,layer
6030,19860,layer
6031,19882,layer
6032,19944,layer
6033,19980,layer
6034,19980,layer
6035,20060,layer
6036,20004,layer
6037,19980,layer
6038,19980,layer
6039,20004,layer
6040,19997,layer
6041,19959,layer
6042,19860,layer
6043,19847,layer
6044,19860,layer
6045,19900,layer
6046,19920,layer
6047,19960,layer
6048,19984,layer
6049,20018,layer
6050,20000,layer
6051,20010,layer
6052,19978,layer
6053,20000,layer
6054,19992,layer
6055,19940,layer
6056,19880,layer
6057,19864,layer
6058,19880,layer
6059,19884,layer
6060,19946,layer
6061,19980,layer
6062,20064,layer
6063,20000,layer
6064,19987,layer
6065,19980,layer
6066,20000,layer
6067,19792,layer
6068,19966,layer
6069,19860,layer
6070,19860,layer
6071,19860,layer
6072,19880,layer
6073,19920,layer
6074,19960,layer
6075,19980,layer
6076,20018,layer
6077,19992,layer
6078,19980,layer
6079,19980,layer
6080,19967,layer
6081,19992,layer
6082,19907,layer
6083,19864,layer
6084,19844,layer
6085,19860,layer
6086,19904,layer
6087,19960,layer
6088,19982,layer
6089,20060,layer
6090,20000,layer
6091,19980,layer
6092,19960,layer
6093,19960,layer
6094,19960,layer
6095,19980,layer
6096,19880,layer
6097,19879,layer
6098,19900,layer
6099,19934,layer
6100,20003,layer
6101,20000,layer
6102,20000,layer
6103,20000,layer
6104,19980,layer
6105,19966,layer
6106,19980,layer
6107,19964,layer
6108,19980,layer
6109,19920,layer
6110,19880,layer
6111,19896,layer
6112,19920,layer
6113,19940,layer
6114,19960,layer
6115,19978,layer
6116,20044,layer
6117,19998,layer
6118,19980,layer
6119,20000,layer
6120,19968,layer
6121,19964,layer
6122,19964,layer
6123,19880,layer
6124,19840,layer
6125,19857,layer
6126,19882,layer
6127,19920,layer
6128,19980,layer
6129,20038,layer
6130,20020,layer
6131,19980,layer
6132,19953,layer
6133,19980,layer
6134,20005,layer
6135,19995,layer
6136,19920,layer
6137,19880,layer
6138,19893,layer
6139,19892,layer
6140,19940,layer
6141,19980,layer
6142,19972,layer
6143,20040,layer
6144,20004,layer
6145,19980,layer
6146,19980,layer
6147,19980,layer
6148,19980,layer
6149,20056,layer
6150,19900,layer
6151,19880,layer
6152,19880,layer
6153,19900,layer
6154,19926,layer
6155,19976,layer
6156,20040,layer
6157,20020,layer
6158,20000,layer
6159,19980,layer
6160,19976,layer
6161,20000,layer
6162,20000,layer
6163,19940,layer
6164,19860,layer
6165,19860,layer
6166,19880,layer
6167,19900,layer
6168,19940,layer
6169,19964,layer
6170,20060,layer
6171,20020,layer
6172,20005,layer
6173,19980,layer
6174,19986,layer
6175,19980,layer
6176,20000,layer
6177,19900,layer
6178,19880,layer
6179,19880,layer
6180,19884,layer
6181,19920,layer
6182,19980,layer
6183,20000,layer
6184,20020,layer
6185,19986,layer
6186,19980,layer
6187,20000,layer
6188,20009,layer
6189,20000,layer
6190,19920,layer
6191,19857,layer
6192,19840,layer
6193,19873,layer
6194,19886,layer
6195,19924,layer
6196,19960,layer
6197,20044,layer
6198,20005,layer
6199,19994,layer
6200,20000,layer
6201,19964,layer
6202,19960,layer
6203,19980,layer
6204,19884,layer
6205,19879,layer
6206,19884,layer
6207,19900,layer
6208,19960,layer
6209,19980,layer
6210,20005,layer
6211,20020,layer
6212,19964,layer
6213,19980,layer
6214,19984,layer
6215,19992,layer
6216,20000,layer
6217,19920,layer
6218,19871,layer
6219,19860,layer
6220,19893,layer
6221,19940,layer
6222,19984,layer
6223,19980,layer
6224,20040,layer
6225,19984,layer
6226,19980,layer
6227,20000,layer
6228,19984,layer
6229,19984,layer
6230,19980,layer
6231,19880,layer
6232,19868,layer
6233,19864,layer
6234,19886,layer
6235,19926,layer
6236,19960,layer
6237,20017,layer
6238,20018,layer
6239,19980,layer
6240,20057,layer
6241,19976,layer
6242,19980,layer
6243,19984,layer
6244,19924,layer
6245,19880,layer
6246,19884,layer
6247,19920,layer
6248,19944,layer
6249,19964,layer
6250,19980,layer
6251,20040,layer
6252,20000,layer
6253,19978,layer
6254,19980,layer
6255,19980,layer
6256,19980,layer
6257,19960,layer
6258,19883,layer
6259,19862,layer
6260,19878,layer
6261,19884,layer
6262,19906,layer
6263,19964,layer
6264,20004,layer
6265,20000,layer
6266,20000,layer
6267,20000,layer
6268,19980,layer
6269,19980,layer
6270,19980,layer
6271,19900,layer
6272,19840,layer
6273,19846,layer
6274,19860,layer
6275,19880,layer
6276,19940,layer
6277,19980,layer
6278,20056,layer
6279,19980,layer
6280,19980,layer
6281,19984,layer
6282,19980,layer
6283,20005,layer
6284,19964,layer
6285,19883,layer
6286,19864,layer
6287,19880,layer
6288,19933,layer
6289,19964,layer
6290,19980,layer
6291,20020,layer
6292,20000,layer
6293,20000,layer
6294,20000,layer
6295,19980,layer
6296,20000,layer
6297,19980,layer
6298,19900,layer
6299,19878,layer
6300,19868,layer
6301,19900,layer
6302,19926,layer
6303,19964,layer
6304,19980,layer
6305,20020,layer
6306,19980,layer
6307,19980,layer
6308,19992,layer
6309,19989,layer
6310,20010,layer
6311,19960,layer
6312,19864,layer
6313,19860,layer
6314,19860,layer
6315,19900,layer
