,RO_VALUE,LAYER_OR_BOUNDARY
4765,20004,layer
4766,20060,layer
4767,19904,layer
4768,19854,layer
4769,19878,layer
4770,19944,layer
4771,20044,layer
4772,19900,layer
4773,20020,layer
4774,19980,layer
4775,19880,layer
4776,19880,layer
4777,19900,layer
4778,19940,layer
4779,20100,layer
4780,19980,layer
4781,20044,layer
4782,19944,layer
4783,19880,layer
4784,20000,layer
4785,20040,layer
4786,20020,layer
4787,20014,layer
4788,20020,layer
4789,20009,layer
4790,19980,layer
4791,20024,layer
4792,19940,layer
4793,19860,layer
4794,19884,layer
4795,19960,layer
4796,20040,layer
4797,19924,layer
4798,20060,layer
4799,19960,layer
4800,19860,layer
4801,19900,layer
4802,19886,layer
4803,19940,layer
4804,20060,layer
4805,19960,layer
4806,19980,layer
4807,20018,layer
4808,19967,layer
4809,20044,layer
4810,20020,layer
4811,20020,layer
4812,19992,layer
4813,19980,layer
4814,19976,layer
4815,20000,layer
4816,20040,layer
4817,19980,layer
4818,19880,layer
4819,19880,layer
4820,19920,layer
4821,20046,layer
4822,19924,layer
4823,20004,layer
4824,20000,layer
4825,19880,layer
4826,19880,layer
4827,19900,layer
4828,19946,layer
4829,20066,layer
4830,19940,layer
4831,19912,layer
4832,20040,layer
4833,19940,layer
4834,20040,layer
4835,20040,layer
4836,20020,layer
4837,20020,layer
4838,20020,layer
4839,20000,layer
4840,20014,layer
4841,20002,layer
4842,20013,layer
4843,19858,layer
4844,19880,layer
4845,19900,layer
4846,20038,layer
4847,19924,layer
4848,19938,layer
4849,20040,layer
4850,19880,layer
4851,19900,layer
4852,19900,layer
4853,19940,layer
4854,20020,layer
4855,19980,layer
4856,19960,layer
4857,20100,layer
4858,19913,layer
4859,19996,layer
4860,20040,layer
4861,20025,layer
4862,20020,layer
4863,20000,layer
4864,20020,layer
4865,20020,layer
4866,19984,layer
4867,20040,layer
4868,19877,layer
4869,19860,layer
4870,19880,layer
4871,20040,layer
4872,19924,layer
4873,19920,layer
4874,20040,layer
4875,19900,layer
4876,19866,layer
4877,19900,layer
4878,19924,layer
4879,19976,layer
4880,20040,layer
4881,19940,layer
4882,20060,layer
4883,19924,layer
4884,19940,layer
4885,20020,layer
4886,20024,layer
4887,20020,layer
4888,19990,layer
4889,20020,layer
4890,20004,layer
4891,19958,layer
4892,20020,layer
4893,19860,layer
4894,19900,layer
4895,19918,layer
4896,20080,layer
4897,19924,layer
4898,19860,layer
4899,20040,layer
4900,19924,layer
4901,19944,layer
4902,19940,layer
4903,19980,layer
4904,19960,layer
4905,19980,layer
4906,19880,layer
4907,20044,layer
4908,19960,layer
4909,20040,layer
4910,20024,layer
4911,20020,layer
4912,20020,layer
4913,19986,layer
4914,20008,layer
4915,20024,layer
4916,19980,layer
4917,20020,layer
4918,19880,layer
4919,19878,layer
4920,19920,layer
4921,20060,layer
4922,19900,layer
4923,19900,layer
4924,20040,layer
4925,19920,layer
4926,19880,layer
4927,19900,layer
4928,19940,layer
4929,20000,layer
4930,19984,layer
4931,19940,layer
4932,20040,layer
4933,19920,layer
4934,20006,layer
4935,20040,layer
4936,20038,layer
4937,20020,layer
4938,20000,layer
4939,20019,layer
4940,20020,layer
4941,20004,layer
4942,19980,layer
4943,19870,layer
4944,19880,layer
4945,19920,layer
4946,20060,layer
4947,19920,layer
4948,19940,layer
4949,20040,layer
4950,19880,layer
4951,19896,layer
4952,19880,layer
4953,19942,layer
4954,20004,layer
4955,19980,layer
4956,19957,layer
4957,20040,layer
4958,19940,layer
4959,20040,layer
4960,20024,layer
4961,20009,layer
4962,20020,layer
4963,20006,layer
4964,20000,layer
4965,20004,layer
4966,19998,layer
4967,19940,layer
4968,19856,layer
4969,19900,layer
4970,19944,layer
4971,20060,layer
4972,19920,layer
4973,19960,layer
4974,20040,layer
4975,19884,layer
4976,19920,layer
4977,19924,layer
4978,19963,layer
4979,20040,layer
4980,19920,layer
4981,19900,layer
4982,19980,layer
4983,19920,layer
4984,20024,layer
4985,20040,layer
4986,20020,layer
4987,20009,layer
4988,20020,layer
4989,20016,layer
4990,20020,layer
4991,20040,layer
4992,20006,layer
4993,20016,layer
4994,20027,layer
4995,20020,layer
4996,20016,layer
4997,20020,layer
4998,20020,layer
4999,20013,layer
5000,20000,layer
5001,20000,layer
5002,20038,layer
5003,20024,layer
5004,20013,layer
5005,20000,layer
5006,19980,layer
5007,20004,layer
5008,20038,layer
5009,20024,layer
5010,20011,layer
5011,20004,layer
5012,20020,layer
5013,20024,layer
5014,20040,layer
5015,20020,layer
5016,20020,layer
5017,20000,layer
5018,20020,layer
5019,20040,layer
5020,20020,layer
5021,20020,layer
5022,20020,layer
5023,20004,layer
5024,20006,layer
5025,20020,layer
5026,20020,layer
5027,20020,layer
5028,20020,boundary
5029,19940,layer
5030,20000,layer
5031,20004,layer
5032,20000,layer
5033,20000,layer
5034,19992,layer
5035,20000,layer
5036,19892,layer
5037,19820,layer
5038,19852,layer
5039,19880,layer
5040,19933,layer
5041,19984,layer
5042,20000,layer
5043,20040,layer
5044,20060,layer
5045,20022,layer
5046,20020,layer
5047,20000,layer
5048,20000,layer
5049,20000,layer
5050,19878,layer
5051,19860,layer
5052,19900,layer
5053,19920,layer
5054,19940,layer
5055,19989,layer
5056,19980,layer
5057,20086,layer
5058,20043,layer
5059,20005,layer
5060,19980,layer
5061,20009,layer
5062,20020,layer
5063,20020,layer
5064,19880,layer
5065,19900,layer
5066,19898,layer
5067,19940,layer
5068,19964,layer
5069,19944,layer
5070,19960,layer
5071,20068,layer
5072,20020,layer
5073,20000,layer
5074,20020,layer
5075,20002,layer
5076,20020,layer
5077,19940,layer
5078,19840,layer
5079,19856,layer
5080,19900,layer
5081,19926,layer
5082,19964,layer
5083,20002,layer
5084,20040,layer
5085,20060,layer
5086,20040,layer
5087,20000,layer
5088,20000,layer
5089,20004,layer
5090,20022,layer
5091,20020,layer
5092,20002,layer
5093,20000,layer
5094,20000,layer
5095,20000,layer
5096,19999,layer
5097,20026,layer
5098,19992,layer
5099,19982,layer
5100,20000,layer
5101,20014,layer
5102,20020,layer
5103,19960,layer
5104,19859,layer
5105,19855,layer
5106,19860,layer
5107,19900,layer
5108,19940,layer
5109,19960,layer
5110,20000,layer
5111,20080,layer
5112,20026,layer
5113,20020,layer
5114,20020,layer
5115,20006,layer
5116,20020,layer
5117,19864,layer
5118,19840,layer
5119,19884,layer
5120,19920,layer
5121,19966,layer
5122,20000,layer
5123,20000,layer
5124,20080,layer
5125,20060,layer
5126,20020,layer
5127,20019,layer
5128,20000,layer
5129,20019,layer
5130,20020,layer
5131,19880,layer
5132,19856,layer
5133,19883,layer
5134,19900,layer
5135,19940,layer
5136,19980,layer
5137,20017,layer
5138,20053,layer
5139,20008,layer
5140,20040,layer
5141,20020,layer
5142,20026,layer
5143,20000,layer
5144,19978,layer
5145,19864,layer
5146,19880,layer
5147,19904,layer
5148,19920,layer
5149,19926,layer
5150,19944,layer
5151,19960,layer
5152,20024,layer
5153,20040,layer
5154,20012,layer
5155,20013,layer
5156,20000,layer
5157,20000,layer
5158,20020,layer
5159,20013,layer
5160,20000,layer
5161,20000,layer
5162,20006,layer
5163,19977,layer
5164,20020,layer
5165,20000,layer
5166,19980,layer
5167,19984,layer
5168,20006,layer
5169,20020,layer
5170,20000,layer
5171,19883,layer
5172,19860,layer
5173,19920,layer
5174,19940,layer
5175,19980,layer
5176,19980,layer
5177,19960,layer
5178,20080,layer
5179,20040,layer
5180,20013,layer
5181,20013,layer
5182,20000,layer
5183,19986,layer
5184,19959,layer
5185,19864,layer
5186,19850,layer
5187,19881,layer
5188,19879,layer
5189,19934,layer
5190,19964,layer
5191,20000,layer
5192,20100,layer
5193,20040,layer
5194,20014,layer
5195,19999,layer
5196,20000,layer
5197,20000,layer
5198,19888,layer
5199,19842,layer
5200,19860,layer
5201,19880,layer
5202,19940,layer
5203,19980,layer
5204,20000,layer
5205,20080,layer
5206,20058,layer
5207,20006,layer
5208,20020,layer
5209,20024,layer
5210,20000,layer
5211,19980,layer
5212,19851,layer
5213,19884,layer
5214,19920,layer
5215,19940,layer
5216,19942,layer
5217,19980,layer
5218,19964,layer
5219,20044,layer
5220,20020,layer
5221,20013,layer
5222,20004,layer
5223,20000,layer
5224,20020,layer
5225,20020,layer
5226,20020,layer
5227,20004,layer
5228,20000,layer
5229,20000,layer
5230,19980,layer
5231,20040,layer
5232,20020,layer
5233,20020,layer
5234,20020,layer
5235,20020,layer
5236,20000,layer
5237,20000,layer
5238,19860,layer
5239,19842,layer
5240,19864,layer
5241,19860,layer
5242,19900,layer
5243,19940,layer
5244,19960,layer
5245,20120,layer
5246,20026,layer
5247,20013,layer
5248,20014,layer
5249,20000,layer
5250,20004,layer
5251,19980,layer
5252,19854,layer
5253,19878,layer
5254,19900,layer
5255,19920,layer
5256,19940,layer
5257,19980,layer
5258,19976,layer
5259,20100,layer
5260,20020,layer
5261,20000,layer
5262,19984,layer
5263,20000,layer
5264,20000,layer
5265,19940,layer
5266,19860,layer
5267,19859,layer
5268,19880,layer
5269,19920,layer
5270,19960,layer
5271,19997,layer
5272,20040,layer
5273,20060,layer
5274,20000,layer
5275,20000,layer
5276,20020,layer
5277,20020,layer
5278,20020,layer
5279,19887,layer
5280,19887,layer
5281,19918,layer
5282,19922,layer
5283,19960,layer
5284,19980,layer
5285,19960,layer
5286,20053,layer
5287,20040,layer
5288,20017,layer
5289,20009,layer
5290,20004,layer
5291,20006,layer
5292,20000,layer
5293,20000,layer
5294,20018,layer
5295,20004,layer
5296,20007,layer
5297,20000,layer
5298,20040,layer
5299,20024,layer
5300,19978,layer
5301,19960,layer
5302,19980,layer
5303,20006,layer
5304,20020,layer
5305,19860,layer
5306,19853,layer
5307,19851,layer
5308,19884,layer
5309,19963,layer
5310,19986,layer
5311,19987,layer
5312,20129,layer
5313,20040,layer
5314,20007,layer
5315,20000,layer
5316,20004,layer
5317,20020,layer
5318,20000,layer
5319,19860,layer
5320,19844,layer
5321,19864,layer
5322,19900,layer
5323,19920,layer
5324,19940,layer
5325,19980,layer
5326,20059,layer
5327,20020,layer
5328,20000,layer
5329,20000,layer
5330,20000,layer
5331,20020,layer
5332,19978,layer
5333,19840,layer
5334,19852,layer
5335,19880,layer
5336,19892,layer
5337,19940,layer
5338,19980,layer
5339,20000,layer
5340,20080,layer
5341,20020,layer
5342,20020,layer
5343,20017,layer
5344,20000,layer
5345,20004,layer
5346,19850,layer
5347,19840,layer
5348,19860,layer
5349,19920,layer
5350,19964,layer
5351,19968,layer
5352,19980,layer
5353,20024,layer
5354,20040,layer
5355,20020,layer
5356,20000,layer
5357,20017,layer
5358,20000,layer
5359,20004,layer
5360,20020,layer
5361,20020,layer
5362,20003,layer
5363,20000,layer
5364,19982,layer
5365,20020,layer
5366,20028,layer
5367,19980,layer
5368,19984,layer
5369,20010,layer
5370,20020,layer
5371,20000,layer
5372,19878,layer
5373,19840,layer
5374,19860,layer
5375,19880,layer
5376,19920,layer
5377,19960,layer
5378,19980,layer
5379,20078,layer
5380,20064,layer
5381,20006,layer
5382,20005,layer
5383,20020,layer
5384,20009,layer
5385,20020,layer
5386,19860,layer
5387,19844,layer
5388,19880,layer
5389,19938,layer
5390,19920,layer
5391,19960,layer
5392,20004,layer
5393,20120,layer
5394,20040,layer
5395,20020,layer
5396,20028,layer
5397,20007,layer
5398,20000,layer
5399,20000,layer
5400,19888,layer
5401,19860,layer
5402,19880,layer
5403,19938,layer
5404,19953,layer
5405,19996,layer
5406,20000,layer
5407,20100,layer
5408,20020,layer
5409,20007,layer
5410,20020,layer
5411,20000,layer
5412,20025,layer
5413,19980,layer
5414,19838,layer
5415,19860,layer
5416,19884,layer
5417,19920,layer
5418,19940,layer
5419,20005,layer
5420,20040,layer
5421,20013,layer
5422,19980,layer
5423,20005,layer
5424,20004,layer
5425,20007,layer
5426,20016,layer
5427,20020,layer
5428,20020,layer
5429,20000,layer
5430,20000,layer
5431,19992,layer
5432,20020,layer
5433,20019,layer
5434,20020,layer
5435,20020,layer
5436,20000,layer
5437,20004,layer
5438,19998,layer
5439,19860,layer
5440,19860,layer
5441,19880,layer
5442,19871,layer
5443,19900,layer
5444,19944,layer
5445,19980,layer
5446,20100,layer
5447,20024,layer
5448,20004,layer
5449,20000,layer
5450,20020,layer
5451,20018,layer
5452,19900,layer
5453,19858,layer
5454,19880,layer
5455,19920,layer
5456,19960,layer
5457,20000,layer
5458,20000,layer
5459,20040,layer
5460,20080,layer
5461,20020,layer
5462,20000,layer
5463,20009,layer
5464,20000,layer
5465,20004,layer
5466,19864,layer
5467,19851,layer
5468,19880,layer
5469,19900,layer
5470,19940,layer
5471,19980,layer
5472,20000,layer
5473,20080,layer
5474,20046,layer
5475,20020,layer
5476,20000,layer
5477,20020,layer
5478,20020,layer
5479,20000,layer
5480,19860,layer
5481,19860,layer
5482,19880,layer
5483,19939,layer
5484,19920,layer
5485,19914,layer
5486,19984,layer
5487,19979,layer
5488,20040,layer
5489,20024,layer
5490,20020,layer
5491,20002,layer
5492,20020,layer
5493,20016,layer
5494,20018,layer
5495,20020,layer
5496,20000,layer
5497,19984,layer
5498,19960,layer
5499,20000,layer
5500,20000,layer
5501,20000,layer
5502,20013,layer
5503,20020,layer
5504,20014,layer
5505,20000,layer
5506,19858,layer
5507,19854,layer
5508,19880,layer
5509,19880,layer
5510,19926,layer
5511,19950,layer
5512,19980,layer
5513,20100,layer
5514,20018,layer
5515,20000,layer
5516,20000,layer
5517,20026,layer
5518,20004,layer
5519,19872,layer
5520,19844,layer
5521,19862,layer
5522,19900,layer
5523,19940,layer
5524,19960,layer
5525,19980,layer
5526,20100,layer
5527,20060,layer
5528,20020,layer
5529,20020,layer
5530,20020,layer
5531,20020,layer
5532,20000,layer
5533,19872,layer
5534,19844,layer
5535,19898,layer
5536,19900,layer
5537,19924,layer
5538,19962,layer
5539,19980,layer
5540,20120,layer
5541,20020,layer
5542,20002,layer
5543,20000,layer
5544,20015,layer
5545,20004,layer
5546,20020,layer
5547,19854,layer
5548,19860,layer
5549,19860,layer
5550,19900,layer
5551,19920,layer
5552,19944,layer
5553,20003,layer
5554,20062,layer
5555,20020,layer
5556,20007,layer
5557,20004,layer
5558,20020,layer
5559,20014,layer
5560,20020,layer
5561,20000,layer
5562,20020,layer
5563,20040,layer
5564,20020,layer
5565,19980,layer
5566,20024,layer
5567,20000,layer
5568,20000,layer
5569,20000,layer
5570,20000,layer
5571,20000,layer
5572,19980,layer
5573,19900,layer
5574,19880,layer
5575,19880,layer
5576,19850,layer
5577,19880,layer
5578,19912,layer
5579,19960,layer
5580,20100,layer
5581,20020,layer
5582,20004,layer
5583,20004,layer
5584,19978,layer
5585,20000,layer
5586,19900,layer
5587,19860,layer
5588,19880,layer
5589,19900,layer
5590,19920,layer
5591,19951,layer
5592,19980,layer
5593,20080,layer
5594,20040,layer
5595,20009,layer
5596,20004,layer
5597,20000,layer
5598,19982,layer
5599,20004,layer
5600,19860,layer
5601,19860,layer
5602,19904,layer
5603,19960,layer
5604,20004,layer
5605,19992,layer
5606,19980,layer
5607,20100,layer
5608,20020,layer
5609,20004,layer
5610,19980,layer
5611,20000,layer
5612,20000,layer
5613,20020,layer
5614,19880,layer
5615,19850,layer
5616,19900,layer
5617,19920,layer
5618,19960,layer
5619,20000,layer
5620,19992,layer
5621,20060,layer
5622,20006,layer
5623,20000,layer
5624,19987,layer
5625,20000,layer
5626,20014,layer
5627,20004,layer
5628,20020,layer
5629,20022,layer
5630,20020,layer
5631,20017,layer
5632,19980,layer
5633,20038,layer
5634,19992,layer
5635,19992,layer
5636,20020,layer
5637,20004,layer
5638,20000,layer
5639,20000,layer
5640,19870,layer
5641,19895,layer
5642,19900,layer
5643,19900,layer
5644,19926,layer
5645,19930,layer
5646,19980,layer
5647,20100,layer
5648,20018,layer
5649,20000,layer
5650,20000,layer
5651,20020,layer
5652,20000,layer
5653,19960,layer
5654,19864,layer
5655,19860,layer
5656,19889,layer
5657,19916,layer
5658,19963,layer
5659,20000,layer
5660,20000,layer
5661,20060,layer
5662,20013,layer
5663,20000,layer
5664,20000,layer
5665,20000,layer
5666,20006,layer
5667,19883,layer
5668,19853,layer
5669,19897,layer
5670,19952,layer
5671,19960,layer
5672,19980,layer
5673,20000,layer
5674,20118,layer
5675,20040,layer
5676,20000,layer
5677,19980,layer
5678,20000,layer
5679,20020,layer
5680,20004,layer
5681,19880,layer
5682,19864,layer
5683,19881,layer
5684,19878,layer
5685,19920,layer
5686,19940,layer
5687,19978,layer
5688,20080,layer
5689,20045,layer
5690,20000,layer
5691,19980,layer
5692,20000,layer
5693,20006,layer
5694,20004,layer
5695,20000,layer
5696,20007,layer
5697,20020,layer
5698,20020,layer
5699,19980,layer
5700,20028,layer
5701,20004,layer
5702,19984,layer
5703,20000,layer
5704,20000,layer
5705,20020,layer
5706,20004,layer
5707,19880,layer
5708,19884,layer
5709,19916,layer
5710,19936,layer
5711,19924,layer
5712,19960,layer
5713,19958,layer
5714,20080,layer
5715,20020,layer
5716,20000,layer
5717,20000,layer
5718,20000,layer
5719,20000,layer
5720,19960,layer
5721,19860,layer
5722,19860,layer
5723,19883,layer
5724,19900,layer
5725,19940,layer
5726,20010,layer
5727,20000,layer
5728,20079,layer
5729,20011,layer
5730,20020,layer
5731,20040,layer
5732,20013,layer
5733,20004,layer
5734,19840,layer
5735,19864,layer
5736,19880,layer
5737,19900,layer
5738,19944,layer
5739,19980,layer
5740,20000,layer
5741,20104,layer
5742,20040,layer
5743,20004,layer
5744,19992,layer
5745,20000,layer
5746,20004,layer
5747,20020,layer
5748,19884,layer
5749,19884,layer
5750,19900,layer
5751,19899,layer
5752,19920,layer
5753,19947,layer
5754,19967,layer
5755,20040,layer
5756,20014,layer
5757,20020,layer
5758,20020,layer
5759,20015,layer
5760,20016,layer
5761,20000,layer
5762,20000,layer
5763,20014,layer
5764,20028,layer
5765,20020,layer
5766,19980,layer
5767,20026,layer
5768,19978,layer
5769,20020,layer
5770,20020,layer
5771,20020,layer
5772,20014,layer
5773,20000,layer
5774,19866,layer
5775,19864,layer
5776,19900,layer
5777,19900,layer
5778,19920,layer
5779,19944,layer
5780,19951,layer
5781,20098,layer
5782,20020,layer
5783,20020,layer
5784,19983,layer
5785,20000,layer
5786,20004,layer
5787,19920,layer
5788,19860,layer
5789,19860,layer
5790,19880,layer
5791,19920,layer
5792,19944,layer
5793,20000,layer
5794,20040,layer
5795,20040,layer
5796,20012,layer
5797,20000,layer
5798,20000,layer
5799,20004,layer
5800,20002,layer
5801,19860,layer
5802,19840,layer
5803,19883,layer
5804,19920,layer
5805,19958,layer
5806,19982,layer
5807,19984,layer
5808,20100,layer
5809,20026,layer
5810,20000,layer
5811,19980,layer
5812,20000,layer
5813,20009,layer
5814,20000,layer
5815,19860,layer
5816,19880,layer
5817,19900,layer
5818,19892,layer
5819,19926,layer
5820,19960,layer
5821,20000,layer
5822,20117,layer
5823,20020,layer
5824,20000,layer
5825,20020,layer
5826,20020,layer
5827,20014,layer
5828,20015,layer
5829,20020,layer
5830,20000,layer
5831,20013,layer
5832,20004,layer
5833,19958,layer
5834,20020,layer
5835,20000,layer
5836,19980,layer
5837,19978,layer
5838,20013,layer
5839,20020,layer
5840,20000,layer
5841,19866,layer
5842,19860,layer
5843,19900,layer
5844,19921,layer
5845,19940,layer
5846,19940,layer
5847,19960,layer
5848,20100,layer
5849,20028,layer
5850,20020,layer
5851,20000,layer
5852,20000,layer
5853,20016,layer
5854,19920,layer
5855,19846,layer
5856,19844,layer
5857,19880,layer
5858,19920,layer
5859,19978,layer
5860,20020,layer
5861,20020,layer
5862,20060,layer
5863,20000,layer
5864,19983,layer
5865,19980,layer
5866,19991,layer
5867,20020,layer
5868,19860,layer
5869,19840,layer
5870,19864,layer
5871,19886,layer
5872,19912,layer
5873,19944,layer
5874,19980,layer
5875,20138,layer
5876,20053,layer
5877,20020,layer
5878,20004,layer
5879,20000,layer
5880,20000,layer
5881,20009,layer
5882,19880,layer
5883,19880,layer
5884,19938,layer
5885,19920,layer
5886,19926,layer
5887,19980,layer
5888,19964,layer
5889,20060,layer
5890,20004,layer
5891,20000,layer
5892,20000,layer
5893,20007,layer
5894,20000,layer
5895,20000,layer
5896,20009,layer
5897,20000,layer
5898,20011,layer
5899,20020,layer
5900,19968,layer
5901,20020,layer
5902,20000,layer
5903,19980,layer
5904,19984,layer
5905,20000,layer
5906,20020,layer
5907,20020,layer
5908,19860,layer
5909,19846,layer
5910,19880,layer
5911,19900,layer
5912,19884,layer
5913,19900,layer
5914,19907,layer
5915,20082,layer
5916,20010,layer
5917,20027,layer
5918,20000,layer
5919,20005,layer
5920,20004,layer
5921,19940,layer
5922,19860,layer
5923,19860,layer
5924,19880,layer
5925,19921,layer
5926,19980,layer
5927,20000,layer
5928,20027,layer
5929,20080,layer
5930,20016,layer
5931,20000,layer
5932,20004,layer
5933,20004,layer
5934,20000,layer
5935,19952,layer
5936,19840,layer
5937,19860,layer
5938,19900,layer
5939,19940,layer
5940,19980,layer
5941,19984,layer
5942,20046,layer
5943,20062,layer
5944,20020,layer
5945,20004,layer
5946,20000,layer
5947,20002,layer
5948,20020,layer
5949,19860,layer
5950,19860,layer
5951,19880,layer
5952,19911,layer
5953,19933,layer
5954,19960,layer
5955,19980,layer
5956,20060,layer
5957,20040,layer
5958,20000,layer
5959,20000,layer
5960,20000,layer
5961,20018,layer
5962,20004,layer
5963,20004,layer
5964,20020,layer
5965,20017,layer
5966,20020,layer
5967,20040,layer
5968,20020,layer
5969,20012,layer
5970,20020,layer
5971,20043,layer
5972,20019,layer
5973,20007,layer
5974,20020,layer
5975,20013,layer
5976,20013,layer
5977,20000,layer
5978,20020,layer
5979,20020,layer
5980,20000,layer
5981,19980,layer
5982,20000,layer
5983,20000,layer
5984,20020,layer
5985,20020,layer
5986,20018,layer
5987,20000,layer
5988,20020,layer
5989,20020,layer
5990,20009,layer
5991,20025,layer
5992,20020,layer
5993,20000,layer
5994,20000,layer
5995,20000,layer
5996,20000,layer
5997,20000,layer
5998,20000,boundary
5999,19940,layer
6000,20000,layer
6001,20000,layer
6002,20000,layer
6003,20038,layer
6004,20018,layer
6005,20004,layer
6006,19940,layer
6007,19867,layer
6008,19860,layer
6009,19864,layer
6010,19920,layer
6011,19944,layer
6012,20004,layer
6013,20020,layer
6014,20060,layer
6015,20004,layer
6016,19984,layer
6017,20008,layer
6018,20000,layer
6019,20000,layer
6020,19900,layer
6021,19860,layer
6022,19880,layer
6023,19884,layer
6024,19940,layer
6025,20000,layer
6026,20000,layer
6027,20042,layer
6028,20040,layer
6029,20000,layer
6030,20020,layer
6031,20024,layer
6032,20013,layer
6033,20000,layer
6034,19900,layer
6035,19900,layer
6036,19900,layer
6037,19937,layer
6038,19942,layer
6039,19980,layer
6040,19998,layer
6041,20078,layer
6042,20020,layer
6043,20000,layer
6044,20000,layer
6045,20006,layer
6046,20004,layer
6047,20020,layer
6048,19904,layer
6049,19900,layer
6050,19900,layer
6051,19947,layer
6052,19940,layer
6053,19984,layer
6054,20000,layer
6055,20031,layer
6056,20015,layer
6057,20000,layer
6058,20002,layer
6059,20009,layer
6060,20020,layer
6061,20004,layer
6062,20004,layer
6063,20020,layer
6064,20020,layer
6065,20020,layer
6066,19964,layer
6067,20020,layer
6068,19986,layer
6069,20000,layer
6070,19980,layer
6071,20004,layer
6072,20000,layer
6073,20000,layer
6074,19890,layer
6075,19860,layer
6076,19899,layer
6077,19916,layer
6078,19920,layer
6079,19980,layer
6080,19980,layer
6081,20060,layer
6082,20020,layer
6083,20014,layer
6084,20004,layer
6085,20013,layer
6086,20000,layer
6087,19960,layer
6088,19880,layer
6089,19880,layer
6090,19880,layer
6091,19900,layer
6092,19930,layer
6093,19984,layer
6094,20040,layer
6095,20080,layer
6096,20000,layer
6097,20019,layer
6098,20004,layer
6099,20020,layer
6100,20000,layer
6101,19940,layer
6102,19880,layer
6103,19883,layer
6104,19900,layer
6105,19924,layer
6106,19964,layer
6107,19993,layer
6108,20040,layer
6109,20040,layer
6110,20013,layer
6111,20000,layer
6112,20000,layer
6113,20020,layer
6114,20020,layer
6115,19893,layer
6116,19880,layer
6117,19880,layer
6118,19907,layer
6119,19940,layer
6120,19980,layer
6121,19980,layer
6122,20094,layer
6123,20021,layer
6124,20000,layer
6125,20000,layer
6126,20020,layer
6127,20038,layer
6128,20020,layer
6129,20004,layer
6130,20000,layer
6131,20016,layer
6132,20000,layer
6133,19982,layer
6134,20020,layer
6135,20020,layer
6136,20018,layer
6137,20020,layer
6138,20000,layer
6139,20000,layer
6140,19998,layer
6141,19900,layer
6142,19864,layer
6143,19900,layer
6144,19872,layer
6145,19922,layer
6146,19960,layer
6147,19992,layer
6148,20080,layer
6149,20019,layer
6150,20006,layer
6151,20000,layer
6152,20013,layer
6153,20004,layer
6154,20000,layer
6155,19958,layer
6156,19957,layer
6157,19956,layer
6158,19967,layer
6159,19980,layer
6160,19987,layer
6161,19980,layer
6162,20040,layer
6163,20026,layer
6164,20000,layer
6165,19978,layer
6166,20000,layer
6167,20002,layer
6168,19959,layer
6169,19880,layer
6170,19864,layer
6171,19880,layer
6172,19920,layer
6173,19962,layer
6174,19980,layer
6175,20040,layer
6176,20040,layer
6177,20001,layer
6178,20000,layer
6179,20020,layer
6180,20004,layer
6181,20018,layer
6182,19904,layer
6183,19887,layer
6184,19900,layer
6185,19918,layer
6186,19933,layer
6187,19980,layer
6188,19984,layer
6189,20060,layer
6190,20020,layer
6191,20000,layer
6192,20000,layer
6193,20000,layer
6194,20000,layer
6195,20004,layer
6196,20013,layer
6197,20004,layer
6198,20019,layer
6199,20002,layer
6200,19980,layer
6201,20040,layer
6202,20020,layer
6203,19980,layer
6204,20020,layer
6205,20020,layer
6206,20020,layer
6207,20020,layer
6208,19938,layer
6209,19880,layer
6210,19840,layer
6211,19920,layer
6212,19944,layer
6213,19980,layer
6214,20000,layer
6215,20084,layer
6216,20015,layer
6217,20020,layer
6218,20040,layer
6219,20020,layer
6220,20020,layer
6221,20000,layer
6222,19900,layer
6223,19880,layer
6224,19878,layer
6225,19900,layer
6226,19934,layer
6227,19980,layer
6228,20014,layer
6229,20100,layer
6230,20040,layer
6231,20004,layer
6232,19980,layer
6233,20000,layer
6234,20020,layer
6235,19960,layer
6236,19870,layer
6237,19860,layer
6238,19880,layer
6239,19940,layer
6240,20004,layer
6241,20020,layer
6242,20024,layer
6243,20054,layer
6244,20000,layer
6245,20004,layer
6246,20002,layer
6247,20020,layer
6248,20020,layer
6249,19934,layer
6250,19934,layer
6251,19960,layer
6252,19979,layer
6253,19998,layer
6254,20000,layer
6255,19982,layer
6256,20040,layer
6257,20020,layer
6258,20004,layer
6259,20004,layer
6260,20002,layer
6261,20000,layer
6262,20020,layer
6263,20016,layer
6264,20012,layer
6265,20004,layer
6266,20000,layer
6267,19994,layer
6268,20011,layer
6269,20020,layer
6270,20013,layer
6271,20000,layer
6272,20000,layer
6273,20020,layer
6274,20020,layer
6275,19920,layer
6276,19860,layer
6277,19900,layer
6278,19904,layer
6279,19939,layer
6280,19960,layer
6281,20000,layer
6282,20080,layer
6283,20020,layer
6284,20020,layer
6285,20020,layer
6286,20020,layer
6287,20019,layer
6288,20000,layer
6289,19860,layer
6290,19880,layer
6291,19880,layer
6292,19907,layer
6293,19932,layer
6294,19983,layer
6295,20004,layer
6296,20080,layer
6297,20018,layer
6298,20000,layer
6299,20000,layer
6300,20006,layer
6301,20000,layer
6302,19960,layer
6303,19860,layer
6304,19850,layer
6305,19880,layer
6306,19900,layer
6307,19964,layer
6308,20000,layer
6309,20004,layer
6310,20060,layer
6311,20014,layer
6312,20020,layer
6313,20004,layer
6314,20000,layer
6315,20000,layer
6316,19900,layer
