,RO_VALUE,LAYER_OR_BOUNDARY
4764,19984,layer
4765,20001,layer
4766,19960,layer
4767,19992,layer
4768,19980,layer
4769,19920,layer
4770,19963,layer
4771,19967,layer
4772,19960,layer
4773,19920,layer
4774,19960,layer
4775,20000,layer
4776,19940,layer
4777,19958,layer
4778,19980,layer
4779,19980,layer
4780,19960,layer
4781,19960,layer
4782,19980,layer
4783,20020,layer
4784,19980,layer
4785,19984,layer
4786,19994,layer
4787,20000,layer
4788,19980,layer
4789,19980,layer
4790,20004,layer
4791,20000,layer
4792,19966,layer
4793,19999,layer
4794,19940,layer
4795,19860,layer
4796,19904,layer
4797,19934,layer
4798,19926,layer
4799,19940,layer
4800,19980,layer
4801,19980,layer
4802,19936,layer
4803,19967,layer
4804,19980,layer
4805,19940,layer
4806,19924,layer
4807,19980,layer
4808,20005,layer
4809,19920,layer
4810,19960,layer
4811,19960,layer
4812,19960,layer
4813,19960,layer
4814,20005,layer
4815,20000,layer
4816,19920,layer
4817,19960,layer
4818,19980,layer
4819,19960,layer
4820,19920,layer
4821,19960,layer
4822,19980,layer
4823,19930,layer
4824,19980,layer
4825,19984,layer
4826,19966,layer
4827,19935,layer
4828,19980,layer
4829,20003,layer
4830,19944,layer
4831,19944,layer
4832,19960,layer
4833,19970,layer
4834,19920,layer
4835,19980,layer
4836,19998,layer
4837,19940,layer
4838,19942,layer
4839,19944,layer
4840,20001,layer
4841,19960,layer
4842,20005,layer
4843,19993,layer
4844,19940,layer
4845,19940,layer
4846,19960,layer
4847,19980,layer
4848,19980,layer
4849,19980,layer
4850,20020,layer
4851,20006,layer
4852,19980,layer
4853,19980,layer
4854,20000,layer
4855,19980,layer
4856,19980,layer
4857,19978,layer
4858,19984,layer
4859,19980,layer
4860,20000,layer
4861,20019,layer
4862,19976,layer
4863,20004,layer
4864,20000,layer
4865,20004,layer
4866,20020,layer
4867,20004,layer
4868,20004,layer
4869,20000,layer
4870,20000,layer
4871,19980,layer
4872,20000,layer
4873,20000,layer
4874,20000,layer
4875,20004,layer
4876,20000,layer
4877,20000,layer
4878,20000,boundary
4879,19964,layer
4880,20019,layer
4881,20020,layer
4882,20002,layer
4883,19980,layer
4884,19880,layer
4885,19887,layer
4886,20004,layer
4887,20000,layer
4888,20004,layer
4889,19986,layer
4890,19880,layer
4891,19844,layer
4892,20004,layer
4893,20024,layer
4894,20009,layer
4895,20016,layer
4896,19900,layer
4897,19860,layer
4898,19980,layer
4899,20020,layer
4900,20000,layer
4901,20000,layer
4902,19960,layer
4903,19853,layer
4904,19920,layer
4905,19998,layer
4906,20002,layer
4907,20000,layer
4908,19980,layer
4909,20000,layer
4910,19978,layer
4911,20016,layer
4912,19984,layer
4913,20006,layer
4914,20014,layer
4915,20000,layer
4916,19900,layer
4917,19900,layer
4918,20000,layer
4919,20008,layer
4920,20013,layer
4921,20007,layer
4922,19880,layer
4923,19840,layer
4924,19980,layer
4925,20020,layer
4926,20020,layer
4927,20006,layer
4928,19980,layer
4929,19866,layer
4930,19900,layer
4931,20025,layer
4932,20020,layer
4933,20020,layer
4934,20013,layer
4935,19884,layer
4936,19840,layer
4937,19924,layer
4938,19995,layer
4939,20007,layer
4940,20005,layer
4941,20000,layer
4942,19980,layer
4943,19972,layer
4944,20020,layer
4945,20007,layer
4946,20000,layer
4947,20000,layer
4948,19920,layer
4949,19846,layer
4950,19964,layer
4951,20020,layer
4952,20004,layer
4953,20000,layer
4954,19980,layer
4955,19880,layer
4956,19920,layer
4957,20020,layer
4958,20016,layer
4959,20000,layer
4960,19980,layer
4961,19864,layer
4962,19844,layer
4963,19980,layer
4964,20020,layer
4965,20000,layer
4966,20013,layer
4967,19970,layer
4968,19860,layer
4969,19900,layer
4970,19960,layer
4971,20019,layer
4972,20000,layer
4973,19984,layer
4974,19987,layer
4975,19987,layer
4976,20010,layer
4977,20024,layer
4978,20000,layer
4979,20000,layer
4980,19980,layer
4981,19869,layer
4982,19920,layer
4983,20000,layer
4984,20020,layer
4985,20018,layer
4986,19980,layer
4987,19880,layer
4988,19884,layer
4989,20000,layer
4990,20020,layer
4991,20002,layer
4992,20000,layer
4993,19879,layer
4994,19860,layer
4995,20000,layer
4996,20004,layer
4997,20000,layer
4998,20020,layer
4999,19957,layer
5000,19872,layer
5001,19920,layer
5002,19980,layer
5003,20000,layer
5004,20004,layer
5005,19997,layer
5006,19980,layer
5007,20024,layer
5008,20013,layer
5009,20020,layer
5010,20004,layer
5011,20006,layer
5012,20000,layer
5013,20000,layer
5014,20004,layer
5015,20020,layer
5016,20000,layer
5017,19990,layer
5018,20018,layer
5019,20002,layer
5020,20020,layer
5021,20014,layer
5022,20004,layer
5023,20000,layer
5024,20000,boundary
5025,19938,layer
5026,19984,layer
5027,20000,layer
5028,19862,layer
5029,19836,layer
5030,19862,layer
5031,19880,layer
5032,19884,layer
5033,19900,layer
5034,19920,layer
5035,20020,layer
5036,19984,layer
5037,19900,layer
5038,19880,layer
5039,19924,layer
5040,19959,layer
5041,20000,layer
5042,20000,layer
5043,19980,layer
5044,20040,layer
5045,19980,layer
5046,19864,layer
5047,19872,layer
5048,19894,layer
5049,19920,layer
5050,19980,layer
5051,20000,layer
5052,20000,layer
5053,20044,layer
5054,20000,layer
5055,19860,layer
5056,19860,layer
5057,19900,layer
5058,19924,layer
5059,19980,layer
5060,20000,layer
5061,20000,layer
5062,20060,layer
5063,19990,layer
5064,19878,layer
5065,19880,layer
5066,19918,layer
5067,19960,layer
5068,19989,layer
5069,19999,layer
5070,19960,layer
5071,20040,layer
5072,19984,layer
5073,19881,layer
5074,19854,layer
5075,19864,layer
5076,19900,layer
5077,19940,layer
5078,20020,layer
5079,20000,layer
5080,20000,layer
5081,19984,layer
5082,19980,layer
5083,19980,layer
5084,20000,layer
5085,19984,layer
5086,19998,layer
5087,19980,layer
5088,19980,layer
5089,19980,layer
5090,20020,layer
5091,20013,layer
5092,19920,layer
5093,19858,layer
5094,19878,layer
5095,19887,layer
5096,19939,layer
5097,19972,layer
5098,20005,layer
5099,20040,layer
5100,20020,layer
5101,19900,layer
5102,19860,layer
5103,19880,layer
5104,19878,layer
5105,19958,layer
5106,20000,layer
5107,20000,layer
5108,20040,layer
5109,20000,layer
5110,19880,layer
5111,19856,layer
5112,19904,layer
5113,19960,layer
5114,20000,layer
5115,20000,layer
5116,19958,layer
5117,20040,layer
5118,20020,layer
5119,19924,layer
5120,19880,layer
5121,19914,layer
5122,19928,layer
5123,19980,layer
5124,20000,layer
5125,19984,layer
5126,20060,layer
5127,20000,layer
5128,19883,layer
5129,19878,layer
5130,19900,layer
5131,19940,layer
5132,19980,layer
5133,19992,layer
5134,19964,layer
5135,20040,layer
5136,19989,layer
5137,19840,layer
5138,19858,layer
5139,19840,layer
5140,19880,layer
5141,19880,layer
5142,19960,layer
5143,20000,layer
5144,20004,layer
5145,20004,layer
5146,20004,layer
5147,19984,layer
5148,19988,layer
5149,20000,layer
5150,20000,layer
5151,19983,layer
5152,19984,layer
5153,19991,layer
5154,19980,layer
5155,20006,layer
5156,19940,layer
5157,19880,layer
5158,19880,layer
5159,19880,layer
5160,19900,layer
5161,19940,layer
5162,19972,layer
5163,20051,layer
5164,20020,layer
5165,19920,layer
5166,19860,layer
5167,19880,layer
5168,19920,layer
5169,19966,layer
5170,19984,layer
5171,19980,layer
5172,20026,layer
5173,20000,layer
5174,19884,layer
5175,19880,layer
5176,19900,layer
5177,19920,layer
5178,19984,layer
5179,19987,layer
5180,19980,layer
5181,20040,layer
5182,19982,layer
5183,19904,layer
5184,19900,layer
5185,19940,layer
5186,19980,layer
5187,20020,layer
5188,19980,layer
5189,19980,layer
5190,20058,layer
5191,19980,layer
5192,19850,layer
5193,19860,layer
5194,19840,layer
5195,19924,layer
5196,20004,layer
5197,19968,layer
5198,20000,layer
5199,20044,layer
5200,20015,layer
5201,19840,layer
5202,19859,layer
5203,19860,layer
5204,19880,layer
5205,19920,layer
5206,20020,layer
5207,20002,layer
5208,20006,layer
5209,19980,layer
5210,20000,layer
5211,19986,layer
5212,20000,layer
5213,20000,layer
5214,20006,layer
5215,20000,layer
5216,20000,layer
5217,19960,layer
5218,20024,layer
5219,19984,layer
5220,19880,layer
5221,19860,layer
5222,19880,layer
5223,19920,layer
5224,19940,layer
5225,19964,layer
5226,19980,layer
5227,20040,layer
5228,19980,layer
5229,19880,layer
5230,19880,layer
5231,19900,layer
5232,19924,layer
5233,19980,layer
5234,20000,layer
5235,19992,layer
5236,20040,layer
5237,20004,layer
5238,19900,layer
5239,19900,layer
5240,19924,layer
5241,19964,layer
5242,20005,layer
5243,19964,layer
5244,19980,layer
5245,20044,layer
5246,19984,layer
5247,19888,layer
5248,19924,layer
5249,19960,layer
5250,19980,layer
5251,20004,layer
5252,19980,layer
5253,20000,layer
5254,20020,layer
5255,19960,layer
5256,19864,layer
5257,19878,layer
5258,19888,layer
5259,19872,layer
5260,19966,layer
5261,20005,layer
5262,20020,layer
5263,20040,layer
5264,19920,layer
5265,19820,layer
5266,19858,layer
5267,19880,layer
5268,19900,layer
5269,19940,layer
5270,20004,layer
5271,20040,layer
5272,20000,layer
5273,20013,layer
5274,20000,layer
5275,19980,layer
5276,19972,layer
5277,20000,layer
5278,20020,layer
5279,20000,layer
5280,20000,layer
5281,20004,layer
5282,20000,layer
5283,20009,layer
5284,20020,layer
5285,20020,layer
5286,20013,layer
5287,20020,layer
5288,20006,layer
5289,20013,layer
5290,20000,layer
5291,20000,layer
5292,19991,layer
5293,20000,layer
5294,20000,boundary
5295,19944,layer
5296,20000,layer
5297,20020,layer
5298,19963,layer
5299,20032,layer
5300,20007,layer
5301,19864,layer
5302,19980,layer
5303,20000,layer
5304,19898,layer
5305,20014,layer
5306,20000,layer
5307,19883,layer
5308,19980,layer
5309,20000,layer
5310,19918,layer
5311,20020,layer
5312,20006,layer
5313,19934,layer
5314,19984,layer
5315,20015,layer
5316,19960,layer
5317,19960,layer
5318,20006,layer
5319,20009,layer
5320,19900,layer
5321,19920,layer
5322,19926,layer
5323,19963,layer
5324,19980,layer
5325,20000,layer
5326,19984,layer
5327,19998,layer
5328,20014,layer
5329,19990,layer
5330,19960,layer
5331,20008,layer
5332,20020,layer
5333,19964,layer
5334,19951,layer
5335,20000,layer
5336,20010,layer
5337,19900,layer
5338,19984,layer
5339,20004,layer
5340,19900,layer
5341,20020,layer
5342,20020,layer
5343,19940,layer
5344,20006,layer
5345,20004,layer
5346,19940,layer
5347,19980,layer
5348,20002,layer
5349,19992,layer
5350,19960,layer
5351,20000,layer
5352,20000,layer
5353,19920,layer
5354,20005,layer
5355,20020,layer
5356,19900,layer
5357,19940,layer
5358,19980,layer
5359,20000,layer
5360,19968,layer
5361,19987,layer
5362,20000,layer
5363,20010,layer
5364,20002,layer
5365,20004,layer
5366,20020,layer
5367,20000,layer
5368,19980,layer
5369,20014,layer
5370,20020,layer
5371,20001,layer
5372,20000,layer
5373,20004,layer
5374,20014,layer
5375,20019,layer
5376,20020,layer
5377,20006,layer
5378,20006,layer
5379,20004,layer
5380,19978,layer
5381,19991,layer
5382,19998,layer
5383,20004,layer
5384,20004,layer
5385,20010,layer
5386,20010,boundary
5387,19951,layer
5388,19960,layer
5389,20001,layer
5390,20000,layer
5391,20000,layer
5392,19980,layer
5393,19980,layer
5394,19897,layer
5395,19860,layer
5396,19904,layer
5397,19980,layer
5398,19980,layer
5399,20000,layer
5400,20041,layer
5401,19980,layer
5402,19960,layer
5403,19960,layer
5404,19979,layer
5405,20000,layer
5406,20020,layer
5407,19900,layer
5408,19846,layer
5409,19860,layer
5410,19907,layer
5411,19940,layer
5412,19966,layer
5413,20000,layer
5414,20044,layer
5415,19980,layer
5416,20000,layer
5417,20000,layer
5418,20000,layer
5419,19978,layer
5420,20004,layer
5421,19940,layer
5422,19900,layer
5423,19900,layer
5424,19856,layer
5425,19944,layer
5426,19980,layer
5427,20000,layer
5428,20040,layer
5429,20020,layer
5430,19980,layer
5431,19980,layer
5432,20000,layer
5433,19980,layer
5434,20010,layer
5435,19880,layer
5436,19840,layer
5437,19880,layer
5438,19887,layer
5439,19905,layer
5440,19940,layer
5441,19980,layer
5442,20060,layer
5443,20004,layer
5444,19980,layer
5445,19984,layer
5446,20000,layer
5447,20031,layer
5448,20005,layer
5449,19900,layer
5450,19860,layer
5451,19876,layer
5452,19864,layer
5453,19911,layer
5454,19964,layer
5455,20000,layer
5456,20062,layer
5457,19980,layer
5458,19984,layer
5459,19964,layer
5460,19980,layer
5461,19980,layer
5462,19980,layer
5463,19880,layer
5464,19840,layer
5465,19880,layer
5466,19941,layer
5467,20000,layer
5468,19980,layer
5469,19980,layer
5470,20052,layer
5471,20002,layer
5472,19997,layer
5473,20000,layer
5474,20000,layer
5475,20000,layer
5476,19980,layer
5477,19880,layer
5478,19828,layer
5479,19840,layer
5480,19884,layer
5481,19982,layer
5482,20000,layer
5483,19980,layer
5484,20040,layer
5485,20000,layer
5486,19984,layer
5487,20000,layer
5488,20000,layer
5489,20020,layer
5490,20000,layer
5491,19920,layer
5492,19820,layer
5493,19853,layer
5494,19866,layer
5495,19964,layer
5496,19984,layer
5497,19980,layer
5498,20046,layer
5499,20000,layer
5500,19980,layer
5501,19958,layer
5502,20000,layer
5503,20007,layer
5504,20005,layer
5505,19940,layer
5506,19760,layer
5507,19820,layer
5508,19840,layer
5509,19960,layer
5510,20000,layer
5511,19980,layer
5512,20038,layer
5513,19980,layer
5514,20000,layer
5515,20000,layer
5516,20004,layer
5517,19980,layer
5518,20005,layer
5519,19944,layer
5520,19840,layer
5521,19860,layer
5522,19884,layer
5523,19980,layer
5524,19978,layer
5525,19980,layer
5526,20024,layer
5527,20004,layer
5528,19980,layer
5529,19984,layer
5530,19964,layer
5531,19999,layer
5532,20000,layer
5533,19938,layer
5534,19819,layer
5535,19840,layer
5536,19844,layer
5537,19940,layer
5538,19980,layer
5539,20000,layer
5540,20056,layer
5541,20004,layer
5542,20000,layer
5543,20000,layer
5544,20000,layer
5545,19980,layer
5546,19992,layer
5547,19934,layer
5548,19826,layer
5549,19852,layer
5550,19864,layer
5551,19924,layer
5552,19980,layer
5553,19980,layer
5554,20046,layer
5555,20013,layer
5556,19974,layer
5557,19980,layer
5558,20000,layer
5559,20000,layer
5560,20000,layer
5561,19960,layer
5562,19804,layer
5563,19846,layer
5564,19864,layer
5565,19966,layer
5566,20006,layer
5567,19984,layer
5568,20014,layer
5569,20006,layer
5570,19978,layer
5571,19984,layer
5572,20000,layer
5573,20020,layer
5574,19992,layer
5575,19960,layer
5576,19820,layer
5577,19840,layer
5578,19860,layer
5579,19964,layer
5580,19980,layer
5581,19980,layer
5582,20020,layer
5583,20000,layer
5584,20000,layer
5585,20000,layer
5586,19984,layer
5587,20000,layer
5588,20000,layer
5589,20000,layer
5590,19964,layer
5591,19768,layer
5592,19860,layer
5593,19966,layer
5594,20000,layer
5595,19980,layer
5596,20020,layer
5597,20024,layer
5598,20000,layer
5599,19980,layer
5600,19997,layer
5601,19978,layer
5602,20000,layer
5603,19980,layer
5604,19822,layer
5605,19827,layer
5606,19844,layer
5607,19940,layer
5608,20000,layer
5609,20005,layer
5610,20020,layer
5611,19998,layer
5612,19980,layer
5613,19980,layer
5614,20000,layer
5615,19984,layer
5616,19994,layer
5617,19980,layer
5618,20000,layer
5619,20018,layer
5620,20016,layer
5621,20004,layer
5622,20004,layer
5623,20019,layer
5624,20020,layer
5625,20020,layer
5626,20004,layer
5627,19984,layer
5628,19968,layer
5629,20000,layer
5630,20007,layer
5631,20007,boundary
5632,19929,layer
5633,20000,layer
5634,20000,layer
5635,20000,layer
5636,20000,layer
5637,19940,layer
5638,19940,layer
5639,19960,layer
5640,19964,layer
5641,19980,layer
5642,20004,layer
5643,20000,layer
5644,19980,layer
5645,19964,layer
5646,19980,layer
5647,19980,layer
5648,19998,layer
5649,19980,layer
5650,19980,layer
5651,19980,layer
5652,19980,layer
5653,19904,layer
5654,19880,layer
5655,19860,layer
5656,19864,layer
5657,19911,layer
5658,19960,layer
5659,19978,layer
5660,19980,layer
5661,19980,layer
5662,19982,layer
5663,19972,layer
5664,19964,layer
5665,19987,layer
5666,19964,layer
5667,19944,layer
5668,19967,layer
5669,20000,layer
5670,19964,layer
5671,19960,layer
5672,19962,layer
5673,19967,layer
5674,19944,layer
5675,19960,layer
5676,19980,layer
5677,19960,layer
5678,20020,layer
5679,19980,layer
5680,20000,layer
5681,20000,layer
5682,19984,layer
5683,19985,layer
5684,19980,layer
5685,19982,layer
5686,19980,layer
5687,20020,layer
5688,20019,layer
5689,20000,layer
5690,19980,layer
5691,19999,layer
5692,19940,layer
5693,19940,layer
5694,19960,layer
5695,19980,layer
5696,20000,layer
5697,20000,layer
5698,20000,layer
5699,19987,layer
5700,19980,layer
5701,19984,layer
5702,20000,layer
5703,20010,layer
5704,20000,layer
5705,19980,layer
5706,19980,layer
5707,20000,layer
5708,19904,layer
5709,19884,layer
5710,19864,layer
5711,19880,layer
5712,19934,layer
5713,19980,layer
5714,20005,layer
5715,19980,layer
5716,19966,layer
5717,19980,layer
5718,19962,layer
5719,19962,layer
5720,19991,layer
5721,19980,layer
5722,19958,layer
5723,19960,layer
5724,19980,layer
5725,19960,layer
5726,19980,layer
5727,19978,layer
5728,19980,layer
5729,19963,layer
5730,19962,layer
5731,19996,layer
5732,19980,layer
5733,20040,layer
5734,20000,layer
5735,19978,layer
5736,19960,layer
5737,19962,layer
5738,19964,layer
5739,19971,layer
5740,20000,layer
5741,19960,layer
5742,20020,layer
5743,20020,layer
5744,20013,layer
5745,19984,layer
5746,19980,layer
5747,19960,layer
5748,19960,layer
5749,19976,layer
5750,20000,layer
5751,19980,layer
5752,19976,layer
5753,19980,layer
5754,19984,layer
5755,20005,layer
5756,19980,layer
5757,19980,layer
5758,20005,layer
5759,20000,layer
5760,19978,layer
5761,19980,layer
5762,19980,layer
5763,19960,layer
5764,19886,layer
5765,19864,layer
5766,19898,layer
5767,19920,layer
5768,19940,layer
5769,19977,layer
5770,19980,layer
5771,19960,layer
5772,19940,layer
5773,19960,layer
5774,19969,layer
5775,19980,layer
5776,19960,layer
5777,19940,layer
5778,19940,layer
5779,19960,layer
5780,19960,layer
5781,19983,layer
5782,19960,layer
5783,19960,layer
5784,19950,layer
5785,19960,layer
5786,19960,layer
5787,19964,layer
5788,20000,layer
5789,20000,layer
5790,19980,layer
5791,19980,layer
5792,20008,layer
5793,19980,layer
5794,19960,layer
5795,20004,layer
5796,20000,layer
5797,20000,layer
5798,20018,layer
5799,20020,layer
5800,20006,layer
5801,19978,layer
5802,19967,layer
5803,19920,layer
5804,19924,layer
5805,19956,layer
5806,19980,layer
5807,20005,layer
5808,20000,layer
5809,20013,layer
5810,20000,layer
5811,19980,layer
5812,19966,layer
5813,20000,layer
5814,20000,layer
5815,20000,layer
5816,19980,layer
5817,19962,layer
5818,19984,layer
5819,19920,layer
5820,19860,layer
5821,19864,layer
5822,19900,layer
5823,19920,layer
5824,19960,layer
5825,19984,layer
5826,20000,layer
5827,19960,layer
5828,19959,layer
5829,19980,layer
5830,19984,layer
5831,19980,layer
5832,19960,layer
5833,19946,layer
5834,19960,layer
5835,19960,layer
5836,19994,layer
5837,19964,layer
5838,19959,layer
5839,19930,layer
5840,19980,layer
5841,19996,layer
5842,19940,layer
5843,19951,layer
5844,20000,layer
5845,19986,layer
5846,19980,layer
5847,20010,layer
5848,19968,layer
5849,20000,layer
5850,19980,layer
5851,19980,layer
5852,20025,layer
5853,20000,layer
5854,20000,layer
5855,20000,layer
5856,20020,layer
5857,20020,layer
5858,20000,layer
5859,20000,layer
5860,20004,layer
5861,20004,layer
5862,20000,layer
5863,20000,layer
5864,20000,layer
5865,19984,layer
5866,19987,layer
5867,20004,layer
5868,20000,layer
5869,20000,boundary
5870,19940,layer
5871,19984,layer
5872,20020,layer
5873,19966,layer
5874,19948,layer
5875,19940,layer
5876,19940,layer
5877,19980,layer
5878,19880,layer
5879,19860,layer
5880,19880,layer
5881,19880,layer
5882,19905,layer
5883,19940,layer
5884,20098,layer
5885,19910,layer
5886,19880,layer
5887,19840,layer
5888,19866,layer
5889,19884,layer
5890,19940,layer
5891,20044,layer
5892,19960,layer
5893,19920,layer
5894,19904,layer
5895,19900,layer
5896,19924,layer
5897,19964,layer
5898,20024,layer
5899,19980,layer
5900,19911,layer
5901,19917,layer
5902,19900,layer
5903,19940,layer
5904,19972,layer
5905,20000,layer
5906,19980,layer
5907,19900,layer
5908,19880,layer
5909,19860,layer
5910,19893,layer
5911,19924,layer
5912,19980,layer
5913,20000,layer
5914,19940,layer
5915,19964,layer
5916,19931,layer
5917,19960,layer
5918,19964,layer
5919,19961,layer
5920,20000,layer
5921,19960,layer
5922,19980,layer
5923,19926,layer
5924,19940,layer
5925,19948,layer
5926,19960,layer
5927,20020,layer
5928,19964,layer
5929,19940,layer
5930,19920,layer
5931,19920,layer
5932,19940,layer
5933,19944,layer
5934,19964,layer
5935,19936,layer
5936,19886,layer
5937,19884,layer
5938,19940,layer
5939,19960,layer
5940,20000,layer
5941,19951,layer
5942,19906,layer
5943,19891,layer
5944,19892,layer
5945,19940,layer
5946,19982,layer
5947,20024,layer
5948,19944,layer
5949,19951,layer
5950,19938,layer
5951,19922,layer
5952,19924,layer
5953,19960,layer
5954,20040,layer
5955,19957,layer
5956,19960,layer
5957,19940,layer
5958,19938,layer
5959,19940,layer
5960,19944,layer
5961,20080,layer
5962,19926,layer
5963,19900,layer
5964,19880,layer
5965,19907,layer
5966,19940,layer
5967,19980,layer
5968,20080,layer
5969,19920,layer
5970,19940,layer
5971,19900,layer
5972,19940,layer
5973,19964,layer
5974,20074,layer
5975,19911,layer
5976,19927,layer
5977,19884,layer
5978,19944,layer
5979,19944,layer
5980,19960,layer
5981,20080,layer
5982,19940,layer
5983,19907,layer
5984,19924,layer
5985,19980,layer
5986,19960,layer
5987,20044,layer
5988,20042,layer
5989,20000,layer
5990,19982,layer
5991,19980,layer
5992,20004,layer
5993,20000,layer
5994,20024,layer
5995,20000,layer
5996,20020,layer
5997,20000,layer
5998,20006,layer
5999,20020,layer
6000,20004,layer
6001,20004,layer
6002,20020,layer
6003,20000,layer
6004,20006,layer
6005,20000,layer
6006,20000,layer
6007,20004,layer
6008,20004,layer
6009,20004,layer
6010,20004,layer
6011,20000,layer
6012,19998,layer
6013,19992,layer
6014,20015,layer
6015,20013,layer
6016,20000,layer
6017,20005,layer
6018,20000,layer
6019,20000,layer
6020,20019,layer
6021,20020,layer
6022,20020,layer
6023,20020,boundary
6024,19978,layer
6025,19920,layer
6026,19934,layer
6027,19940,layer
6028,19964,layer
6029,19856,layer
6030,19840,layer
6031,19866,layer
6032,19944,layer
6033,19880,layer
6034,19900,layer
6035,19960,layer
6036,19924,layer
6037,19920,layer
6038,19940,layer
6039,20000,layer
6040,19880,layer
6041,19864,layer
6042,19900,layer
6043,19873,layer
6044,19894,layer
6045,19960,layer
6046,20020,layer
6047,19938,layer
6048,19910,layer
6049,19960,layer
6050,19940,layer
6051,19920,layer
6052,19940,layer
6053,20000,layer
6054,19880,layer
6055,19900,layer
6056,19964,layer
6057,19924,layer
6058,19951,layer
6059,19962,layer
6060,20016,layer
6061,19900,layer
6062,19892,layer
6063,19943,layer
6064,19924,layer
6065,19924,layer
6066,19964,layer
6067,20000,layer
6068,19920,layer
6069,19960,layer
6070,19977,layer
6071,19940,layer
6072,19920,layer
6073,19960,layer
6074,20020,layer
6075,19905,layer
6076,19904,layer
6077,19960,layer
6078,19980,layer
6079,19920,layer
6080,19938,layer
6081,19980,layer
6082,19911,layer
6083,19938,layer
6084,19963,layer
6085,19992,layer
6086,19920,layer
6087,19940,layer
6088,19985,layer
6089,19924,layer
6090,19944,layer
6091,19980,layer
6092,20000,layer
6093,19868,layer
6094,19883,layer
6095,19894,layer
6096,19924,layer
6097,19940,layer
6098,19960,layer
6099,20020,layer
6100,19920,layer
6101,19940,layer
6102,19964,layer
6103,19927,layer
6104,19858,layer
6105,19940,layer
6106,20025,layer
6107,19920,layer
6108,19920,layer
6109,19960,layer
6110,20048,layer
6111,19920,layer
6112,19960,layer
6113,20024,layer
6114,19904,layer
6115,19904,layer
6116,19940,layer
6117,19966,layer
6118,19944,layer
6119,19962,layer
6120,20019,layer
6121,19880,layer
6122,19880,layer
6123,19884,layer
6124,19940,layer
6125,19904,layer
6126,19946,layer
6127,20000,layer
6128,19920,layer
6129,19920,layer
6130,19940,layer
6131,20000,layer
6132,19924,layer
6133,19960,layer
6134,19984,layer
6135,19900,layer
6136,19860,layer
6137,19880,layer
6138,19960,layer
6139,19900,layer
6140,19960,layer
6141,20000,layer
6142,19872,layer
6143,19900,layer
6144,19940,layer
6145,20020,layer
6146,19940,layer
6147,19960,layer
6148,19960,layer
6149,19938,layer
6150,19940,layer
6151,19960,layer
6152,20020,layer
6153,19880,layer
6154,19880,layer
6155,19900,layer
6156,19900,layer
6157,19873,layer
6158,19921,layer
6159,19980,layer
6160,19900,layer
6161,19960,layer
6162,19996,layer
6163,19920,layer
6164,19860,layer
6165,19880,layer
6166,19980,layer
6167,19940,layer
6168,19960,layer
6169,19964,layer
6170,19920,layer
6171,19940,layer
6172,19964,layer
6173,20002,layer
6174,19900,layer
6175,19880,layer
6176,19920,layer
6177,19980,layer
6178,19960,layer
6179,19964,layer
6180,19982,layer
6181,19880,layer
6182,19863,layer
6183,19882,layer
6184,19960,layer
6185,19928,layer
6186,19960,layer
6187,19980,layer
6188,19940,layer
6189,19940,layer
6190,19960,layer
6191,20004,layer
6192,19934,layer
6193,19962,layer
6194,19960,layer
6195,19920,layer
6196,19920,layer
6197,19944,layer
6198,20020,layer
6199,19936,layer
6200,19940,layer
6201,19978,layer
6202,19920,layer
6203,19939,layer
6204,19940,layer
6205,20024,layer
6206,19920,layer
6207,19938,layer
6208,19960,layer
6209,19908,layer
6210,19880,layer
6211,19881,layer
6212,20000,layer
6213,19920,layer
6214,19944,layer
6215,19980,layer
6216,19940,layer
6217,19920,layer
6218,19960,layer
6219,20027,layer
6220,19924,layer
6221,19944,layer
6222,19978,layer
6223,19961,layer
6224,19900,layer
6225,19935,layer
6226,20020,layer
6227,19920,layer
6228,19934,layer
6229,19960,layer
6230,19966,layer
6231,19900,layer
6232,19902,layer
6233,19980,layer
6234,19920,layer
6235,19960,layer
6236,19980,layer
6237,20010,layer
6238,19851,layer
6239,19862,layer
6240,19924,layer
6241,19900,layer
6242,19924,layer
6243,19960,layer
6244,20006,layer
6245,19880,layer
6246,19880,layer
6247,19940,layer
6248,19920,layer
6249,19927,layer
6250,19972,layer
6251,20040,layer
6252,19967,layer
6253,19980,layer
6254,19966,layer
6255,20000,layer
6256,20000,layer
6257,20004,layer
6258,20005,layer
6259,19969,layer
6260,19984,layer
6261,20000,layer
6262,20020,layer
6263,20020,layer
6264,20000,layer
6265,20013,layer
6266,20020,layer
6267,20004,layer
6268,20023,layer
6269,20000,layer
6270,20018,layer
6271,20020,layer
6272,20000,layer
6273,20004,layer
6274,20000,layer
6275,19980,layer
6276,19980,boundary
6277,19980,layer
6278,19940,layer
6279,19944,layer
6280,20005,layer
6281,20004,layer
6282,19860,layer
6283,19820,layer
6284,19860,layer
6285,19924,layer
6286,19884,layer
6287,19840,layer
6288,19926,layer
6289,19964,layer
6290,19940,layer
6291,19980,layer
6292,20000,layer
6293,19944,layer
6294,19924,layer
6295,19941,layer
6296,19944,layer
6297,19933,layer
6298,19940,layer
6299,19980,layer
6300,19944,layer
6301,19960,layer
6302,19960,layer
6303,19980,layer
6304,19919,layer
6305,19920,layer
6306,19963,layer
6307,19920,layer
6308,19964,layer
6309,19980,layer
6310,20020,layer
6311,19940,layer
6312,19916,layer
6313,19940,layer
6314,19944,layer
