,RO_VALUE,LAYER_OR_BOUNDARY
4764,20000,layer
4765,20010,layer
4766,20000,layer
4767,20000,boundary
4768,19944,layer
4769,20009,layer
4770,20019,layer
4771,20000,layer
4772,19980,layer
4773,19963,layer
4774,19960,layer
4775,19964,layer
4776,19980,layer
4777,19969,layer
4778,19984,layer
4779,19980,layer
4780,19991,layer
4781,20000,layer
4782,19980,layer
4783,19980,layer
4784,19984,layer
4785,20004,layer
4786,19964,layer
4787,19962,layer
4788,19967,layer
4789,19940,layer
4790,19900,layer
4791,19904,layer
4792,19900,layer
4793,19920,layer
4794,19960,layer
4795,20000,layer
4796,19980,layer
4797,19980,layer
4798,19979,layer
4799,19964,layer
4800,19960,layer
4801,19980,layer
4802,19958,layer
4803,19964,layer
4804,19979,layer
4805,19976,layer
4806,19967,layer
4807,19960,layer
4808,19944,layer
4809,19963,layer
4810,19960,layer
4811,19960,layer
4812,19964,layer
4813,19960,layer
4814,20020,layer
4815,20040,layer
4816,20004,layer
4817,19996,layer
4818,19980,layer
4819,19956,layer
4820,19944,layer
4821,19956,layer
4822,19980,layer
4823,20000,layer
4824,20000,layer
4825,19980,layer
4826,19980,layer
4827,19972,layer
4828,19972,layer
4829,19987,layer
4830,19984,layer
4831,19980,layer
4832,19978,layer
4833,19960,layer
4834,19980,layer
4835,19980,layer
4836,19960,layer
4837,19880,layer
4838,19860,layer
4839,19880,layer
4840,19900,layer
4841,19946,layer
4842,19980,layer
4843,19992,layer
4844,19980,layer
4845,19964,layer
4846,19960,layer
4847,19960,layer
4848,19960,layer
4849,19973,layer
4850,20000,layer
4851,19980,layer
4852,19964,layer
4853,19944,layer
4854,19940,layer
4855,19944,layer
4856,19960,layer
4857,19984,layer
4858,19960,layer
4859,19944,layer
4860,19926,layer
4861,19940,layer
4862,20014,layer
4863,20013,layer
4864,19980,layer
4865,19980,layer
4866,20000,layer
4867,20000,layer
4868,19986,layer
4869,19980,layer
4870,19960,layer
4871,20020,layer
4872,20020,layer
4873,20004,layer
4874,20000,layer
4875,20000,layer
4876,19964,layer
4877,19980,layer
4878,19980,layer
4879,19984,layer
4880,19958,layer
4881,19980,layer
4882,19980,layer
4883,19980,layer
4884,19980,layer
4885,19980,layer
4886,19960,layer
4887,19978,layer
4888,19984,layer
4889,19980,layer
4890,19992,layer
4891,19980,layer
4892,19960,layer
4893,19865,layer
4894,19880,layer
4895,19880,layer
4896,19900,layer
4897,19940,layer
4898,19980,layer
4899,19976,layer
4900,19966,layer
4901,19930,layer
4902,19960,layer
4903,19960,layer
4904,19980,layer
4905,19964,layer
4906,19937,layer
4907,19978,layer
4908,19959,layer
4909,19951,layer
4910,19944,layer
4911,19967,layer
4912,19960,layer
4913,19960,layer
4914,19944,layer
4915,19960,layer
4916,19985,layer
4917,20000,layer
4918,20040,layer
4919,20014,layer
4920,20000,layer
4921,20007,layer
4922,19960,layer
4923,19944,layer
4924,19964,layer
4925,19964,layer
4926,19980,layer
4927,19988,layer
4928,19980,layer
4929,19978,layer
4930,19980,layer
4931,19985,layer
4932,19984,layer
4933,19992,layer
4934,19992,layer
4935,19980,layer
4936,19966,layer
4937,19964,layer
4938,19980,layer
4939,20000,layer
4940,19939,layer
4941,19940,layer
4942,19951,layer
4943,19997,layer
4944,19984,layer
4945,19964,layer
4946,19964,layer
4947,19964,layer
4948,19970,layer
4949,19980,layer
4950,19967,layer
4951,19980,layer
4952,19960,layer
4953,19930,layer
4954,19940,layer
4955,19940,layer
4956,19960,layer
4957,19960,layer
4958,19964,layer
4959,19960,layer
4960,19980,layer
4961,19960,layer
4962,19960,layer
4963,19940,layer
4964,19940,layer
4965,20004,layer
4966,20014,layer
4967,19980,layer
4968,19980,layer
4969,19968,layer
4970,19980,layer
4971,19980,layer
4972,19978,layer
4973,20004,layer
4974,19980,layer
4975,20007,layer
4976,20020,layer
4977,20019,layer
4978,19999,layer
4979,20000,layer
4980,19964,layer
4981,19964,layer
4982,19980,layer
4983,19986,layer
4984,19980,layer
4985,19980,layer
4986,19980,layer
4987,19964,layer
4988,19996,layer
4989,19980,layer
4990,19980,layer
4991,19980,layer
4992,19980,layer
4993,20002,layer
4994,20140,layer
4995,19993,layer
4996,19958,layer
4997,19960,layer
4998,19880,layer
4999,19864,layer
5000,19880,layer
5001,19884,layer
5002,19923,layer
5003,19960,layer
5004,19976,layer
5005,19984,layer
5006,19960,layer
5007,19960,layer
5008,19944,layer
5009,19964,layer
5010,19967,layer
5011,19960,layer
5012,19960,layer
5013,19958,layer
5014,19960,layer
5015,19980,layer
5016,19964,layer
5017,19944,layer
5018,19957,layer
5019,19960,layer
5020,19960,layer
5021,19980,layer
5022,19984,layer
5023,20040,layer
5024,20006,layer
5025,20000,layer
5026,20010,layer
5027,19948,layer
5028,19933,layer
5029,19944,layer
5030,19980,layer
5031,20000,layer
5032,20000,layer
5033,19980,layer
5034,19980,layer
5035,19980,layer
5036,19984,layer
5037,19980,layer
5038,19978,layer
5039,19980,layer
5040,19980,layer
5041,19980,layer
5042,19980,layer
5043,19980,layer
5044,19938,layer
5045,19880,layer
5046,19878,layer
5047,19889,layer
5048,19920,layer
5049,19998,layer
5050,20000,layer
5051,19980,layer
5052,19980,layer
5053,19960,layer
5054,19977,layer
5055,19960,layer
5056,19944,layer
5057,19960,layer
5058,19960,layer
5059,19960,layer
5060,19960,layer
5061,19960,layer
5062,19940,layer
5063,19964,layer
5064,19980,layer
5065,20004,layer
5066,19966,layer
5067,19967,layer
5068,20000,layer
5069,20018,layer
5070,19980,layer
5071,19984,layer
5072,19980,layer
5073,19964,layer
5074,19993,layer
5075,19997,layer
5076,19985,layer
5077,19983,layer
5078,19960,layer
5079,20019,layer
5080,20004,layer
5081,20020,layer
5082,20000,layer
5083,19960,layer
5084,19940,layer
5085,19960,layer
5086,19964,layer
5087,19959,layer
5088,19980,layer
5089,19980,layer
5090,19980,layer
5091,19992,layer
5092,20005,layer
5093,19982,layer
5094,19964,layer
5095,19980,layer
5096,19978,layer
5097,19980,layer
5098,19980,layer
5099,19980,layer
5100,19980,layer
5101,19920,layer
5102,19864,layer
5103,19860,layer
5104,19878,layer
5105,19871,layer
5106,19884,layer
5107,19944,layer
5108,20000,layer
5109,19979,layer
5110,19960,layer
5111,19960,layer
5112,19993,layer
5113,19980,layer
5114,19960,layer
5115,19777,layer
5116,19964,layer
5117,19964,layer
5118,19960,layer
5119,19998,layer
5120,19940,layer
5121,19940,layer
5122,19940,layer
5123,19960,layer
5124,19960,layer
5125,19968,layer
5126,20040,layer
5127,20014,layer
5128,20000,layer
5129,20000,layer
5130,19973,layer
5131,19960,layer
5132,19964,layer
5133,19978,layer
5134,19980,layer
5135,20004,layer
5136,20000,layer
5137,20004,layer
5138,19980,layer
5139,19980,layer
5140,19980,layer
5141,19964,layer
5142,19974,layer
5143,19980,layer
5144,19980,layer
5145,19980,layer
5146,20000,layer
5147,20000,layer
5148,19920,layer
5149,19867,layer
5150,19864,layer
5151,19900,layer
5152,19960,layer
5153,19997,layer
5154,19980,layer
5155,19980,layer
5156,19966,layer
5157,19960,layer
5158,19960,layer
5159,19966,layer
5160,19980,layer
5161,19960,layer
5162,19960,layer
5163,19960,layer
5164,19960,layer
5165,19960,layer
5166,19960,layer
5167,19940,layer
5168,19940,layer
5169,19944,layer
5170,19961,layer
5171,19979,layer
5172,19964,layer
5173,20004,layer
5174,20000,layer
5175,19982,layer
5176,19978,layer
5177,19980,layer
5178,20000,layer
5179,19985,layer
5180,20000,layer
5181,19998,layer
5182,19980,layer
5183,20000,layer
5184,20000,layer
5185,20007,layer
5186,20020,layer
5187,20000,layer
5188,20004,layer
5189,20000,layer
5190,20000,boundary
5191,19927,layer
5192,19966,layer
5193,20000,layer
5194,20004,layer
5195,20000,layer
5196,19960,layer
5197,19940,layer
5198,19920,layer
5199,19940,layer
5200,19946,layer
5201,19980,layer
5202,20000,layer
5203,19999,layer
5204,19980,layer
5205,19959,layer
5206,19980,layer
5207,19980,layer
5208,20000,layer
5209,20000,layer
5210,19984,layer
5211,19980,layer
5212,19964,layer
5213,19900,layer
5214,19866,layer
5215,19880,layer
5216,19900,layer
5217,19926,layer
5218,19960,layer
5219,19980,layer
5220,19980,layer
5221,19980,layer
5222,19960,layer
5223,19940,layer
5224,19964,layer
5225,19979,layer
5226,19980,layer
5227,19980,layer
5228,19980,layer
5229,19934,layer
5230,19930,layer
5231,19980,layer
5232,19980,layer
5233,19960,layer
5234,19964,layer
5235,19996,layer
5236,19980,layer
5237,20032,layer
5238,20020,layer
5239,20007,layer
5240,20006,layer
5241,20000,layer
5242,19944,layer
5243,19940,layer
5244,19960,layer
5245,19980,layer
5246,19984,layer
5247,19976,layer
5248,20000,layer
5249,19980,layer
5250,19964,layer
5251,19960,layer
5252,19980,layer
5253,20004,layer
5254,19980,layer
5255,19980,layer
5256,19980,layer
5257,19964,layer
5258,19980,layer
5259,19937,layer
5260,19860,layer
5261,19860,layer
5262,19900,layer
5263,19945,layer
5264,19980,layer
5265,20000,layer
5266,19950,layer
5267,19947,layer
5268,19960,layer
5269,19960,layer
5270,19980,layer
5271,19960,layer
5272,19980,layer
5273,19980,layer
5274,19960,layer
5275,19960,layer
5276,19960,layer
5277,19960,layer
5278,19980,layer
5279,19980,layer
5280,19960,layer
5281,19960,layer
5282,19980,layer
5283,19980,layer
5284,20024,layer
5285,20020,layer
5286,20020,layer
5287,20001,layer
5288,19944,layer
5289,19960,layer
5290,19980,layer
5291,20010,layer
5292,19998,layer
5293,19980,layer
5294,19984,layer
5295,19964,layer
5296,19960,layer
5297,19980,layer
5298,19980,layer
5299,19980,layer
5300,19980,layer
5301,19980,layer
5302,19973,layer
5303,19980,layer
5304,19984,layer
5305,19944,layer
5306,19856,layer
5307,19860,layer
5308,19884,layer
5309,19924,layer
5310,19967,layer
5311,19986,layer
5312,19962,layer
5313,19960,layer
5314,19980,layer
5315,19967,layer
5316,19960,layer
5317,19967,layer
5318,19967,layer
5319,19966,layer
5320,19960,layer
5321,19960,layer
5322,19966,layer
5323,19967,layer
5324,19980,layer
5325,19966,layer
5326,19940,layer
5327,19960,layer
5328,19993,layer
5329,20014,layer
5330,20054,layer
5331,20013,layer
5332,20000,layer
5333,19984,layer
5334,19980,layer
5335,19967,layer
5336,19960,layer
5337,19980,layer
5338,20000,layer
5339,20000,layer
5340,19980,layer
5341,19980,layer
5342,20004,layer
5343,20005,layer
5344,19980,layer
5345,20000,layer
5346,19982,layer
5347,19980,layer
5348,19980,layer
5349,19960,layer
5350,19964,layer
5351,19978,layer
5352,19940,layer
5353,19952,layer
5354,19900,layer
5355,19920,layer
5356,19930,layer
5357,20000,layer
5358,19980,layer
5359,19980,layer
5360,19964,layer
5361,19964,layer
5362,19980,layer
5363,19980,layer
5364,19956,layer
5365,19960,layer
5366,19966,layer
5367,19960,layer
5368,19960,layer
5369,19976,layer
5370,19964,layer
5371,19960,layer
5372,19958,layer
5373,19964,layer
5374,19980,layer
5375,19960,layer
5376,19963,layer
5377,20007,layer
5378,20000,layer
5379,19995,layer
5380,20000,layer
5381,20014,layer
5382,19960,layer
5383,19980,layer
5384,19998,layer
5385,19960,layer
5386,20043,layer
5387,20015,layer
5388,20000,layer
5389,19980,layer
5390,20000,layer
5391,19960,layer
5392,19964,layer
5393,19980,layer
5394,20000,layer
5395,20000,layer
5396,20003,layer
5397,20000,layer
5398,19992,layer
5399,19972,layer
5400,19980,layer
5401,20000,layer
5402,19984,layer
5403,19980,layer
5404,20000,layer
5405,20001,layer
5406,20000,layer
5407,19940,layer
5408,19864,layer
5409,19860,layer
5410,19864,layer
5411,19880,layer
5412,19896,layer
5413,19907,layer
5414,19940,layer
5415,19980,layer
5416,19982,layer
5417,19976,layer
5418,19960,layer
5419,19966,layer
5420,19962,layer
5421,19964,layer
5422,19980,layer
5423,19960,layer
5424,19951,layer
5425,19940,layer
5426,19960,layer
5427,19980,layer
5428,19980,layer
5429,19964,layer
5430,19960,layer
5431,20000,layer
5432,20046,layer
5433,20020,layer
5434,20000,layer
5435,19984,layer
5436,19940,layer
5437,19940,layer
5438,19966,layer
5439,19984,layer
5440,19984,layer
5441,19980,layer
5442,19980,layer
5443,20011,layer
5444,19988,layer
5445,19964,layer
5446,19984,layer
5447,19980,layer
5448,19984,layer
5449,20000,layer
5450,19980,layer
5451,19964,layer
5452,19962,layer
5453,19966,layer
5454,19900,layer
5455,19864,layer
5456,19880,layer
5457,19933,layer
5458,19964,layer
5459,20029,layer
5460,19980,layer
5461,19980,layer
5462,19973,layer
5463,19960,layer
5464,19962,layer
5465,19962,layer
5466,19960,layer
5467,19980,layer
5468,19978,layer
5469,19978,layer
5470,19948,layer
5471,19960,layer
5472,19980,layer
5473,19980,layer
5474,19980,layer
5475,19980,layer
5476,19960,layer
5477,19980,layer
5478,19980,layer
5479,20040,layer
5480,20013,layer
5481,20020,layer
5482,19958,layer
5483,19960,layer
5484,19964,layer
5485,19980,layer
5486,19980,layer
5487,20000,layer
5488,20000,layer
5489,19984,layer
5490,19980,layer
5491,19988,layer
5492,19958,layer
5493,19960,layer
5494,19980,layer
5495,19980,layer
5496,19984,layer
5497,19968,layer
5498,19984,layer
5499,19980,layer
5500,19879,layer
5501,19840,layer
5502,19840,layer
5503,19893,layer
5504,19940,layer
5505,19980,layer
5506,19978,layer
5507,19964,layer
5508,19960,layer
5509,19964,layer
5510,19960,layer
5511,19960,layer
5512,19980,layer
5513,19981,layer
5514,19980,layer
5515,19960,layer
5516,19980,layer
5517,19960,layer
5518,19960,layer
5519,19973,layer
5520,19960,layer
5521,19980,layer
5522,19944,layer
5523,19957,layer
5524,19946,layer
5525,20042,layer
5526,20038,layer
5527,20000,layer
5528,19997,layer
5529,19990,layer
5530,19940,layer
5531,19934,layer
5532,19944,layer
5533,19976,layer
5534,19980,layer
5535,20010,layer
5536,19980,layer
5537,19980,layer
5538,19980,layer
5539,19980,layer
5540,19966,layer
5541,19980,layer
5542,19984,layer
5543,19984,layer
5544,19984,layer
5545,19980,layer
5546,19984,layer
5547,19964,layer
5548,19904,layer
5549,19900,layer
5550,19920,layer
5551,19940,layer
5552,19980,layer
5553,19980,layer
5554,19980,layer
5555,19980,layer
5556,19980,layer
5557,19960,layer
5558,19962,layer
5559,19946,layer
5560,19960,layer
5561,19971,layer
5562,19980,layer
5563,19967,layer
5564,19960,layer
5565,19967,layer
5566,19980,layer
5567,19980,layer
5568,19960,layer
5569,19985,layer
5570,19996,layer
5571,19960,layer
5572,19979,layer
5573,20000,layer
5574,19980,layer
5575,19967,layer
5576,19980,layer
5577,19980,layer
5578,19968,layer
5579,19984,layer
5580,19980,layer
5581,20018,layer
5582,20000,layer
5583,20020,layer
5584,20004,layer
5585,20000,layer
5586,20006,layer
5587,20020,layer
5588,20020,boundary
5589,19963,layer
5590,19984,layer
5591,20000,layer
5592,20004,layer
5593,19900,layer
5594,19809,layer
5595,19840,layer
5596,19980,layer
5597,19934,layer
5598,19880,layer
5599,19865,layer
5600,20004,layer
5601,19940,layer
5602,19900,layer
5603,19920,layer
5604,20044,layer
5605,19964,layer
5606,19939,layer
5607,19940,layer
5608,19992,layer
5609,19900,layer
5610,19860,layer
5611,19893,layer
5612,19957,layer
5613,19968,layer
5614,19960,layer
5615,20020,layer
5616,19940,layer
5617,19887,layer
5618,19880,layer
5619,20000,layer
5620,19940,layer
5621,19840,layer
5622,19928,layer
5623,20060,layer
5624,19946,layer
5625,19940,layer
5626,19960,layer
5627,20020,layer
5628,19960,layer
5629,19942,layer
5630,19960,layer
5631,19984,layer
5632,19931,layer
5633,19900,layer
5634,19958,layer
5635,19980,layer
5636,19924,layer
5637,19922,layer
5638,20013,layer
5639,19960,layer
5640,19907,layer
5641,19900,layer
5642,20049,layer
5643,19960,layer
5644,19924,layer
5645,19960,layer
5646,19993,layer
5647,19962,layer
5648,19937,layer
5649,19938,layer
5650,19980,layer
5651,19964,layer
5652,19982,layer
5653,20020,layer
5654,19992,layer
5655,19980,layer
5656,19968,layer
5657,19980,layer
5658,19980,layer
5659,19980,layer
5660,19986,layer
5661,20009,layer
5662,20004,layer
5663,20000,layer
5664,20000,layer
5665,20004,layer
5666,20000,layer
5667,20000,layer
5668,20020,layer
5669,20020,layer
5670,20004,layer
5671,20014,layer
5672,20000,layer
5673,20000,layer
5674,20020,layer
5675,20020,boundary
5676,19984,layer
5677,19944,layer
5678,19960,layer
5679,19980,layer
5680,20000,layer
5681,19844,layer
5682,19840,layer
5683,19853,layer
5684,19898,layer
5685,19864,layer
5686,19880,layer
5687,19980,layer
5688,19926,layer
5689,19940,layer
5690,19980,layer
5691,19960,layer
5692,19915,layer
5693,19964,layer
5694,19979,layer
5695,19920,layer
5696,19920,layer
5697,19960,layer
5698,20000,layer
5699,19924,layer
5700,19940,layer
5701,19960,layer
5702,19940,layer
5703,19924,layer
5704,19958,layer
5705,19980,layer
5706,19917,layer
5707,19920,layer
5708,19980,layer
5709,19944,layer
5710,19960,layer
5711,19960,layer
5712,20000,layer
5713,19944,layer
5714,19946,layer
5715,19960,layer
5716,19921,layer
5717,19900,layer
5718,19920,layer
5719,20000,layer
5720,19963,layer
5721,19980,layer
5722,19960,layer
5723,19940,layer
5724,19907,layer
5725,19900,layer
5726,19964,layer
5727,19940,layer
5728,19960,layer
5729,19940,layer
5730,19924,layer
5731,19947,layer
5732,20000,layer
5733,19944,layer
5734,19951,layer
5735,19964,layer
5736,19979,layer
5737,19926,layer
5738,19948,layer
5739,19984,layer
5740,19940,layer
5741,19940,layer
5742,19964,layer
5743,19978,layer
5744,19960,layer
5745,19980,layer
5746,19980,layer
5747,19920,layer
5748,19900,layer
5749,19900,layer
5750,19980,layer
5751,19924,layer
5752,19940,layer
5753,19980,layer
5754,19940,layer
5755,19944,layer
5756,19944,layer
5757,20000,layer
5758,19920,layer
5759,19924,layer
5760,19940,layer
5761,19940,layer
5762,19960,layer
5763,19966,layer
5764,20000,layer
5765,19924,layer
5766,19960,layer
5767,19980,layer
5768,19940,layer
5769,19940,layer
5770,19960,layer
5771,20004,layer
5772,19920,layer
5773,19960,layer
5774,19964,layer
5775,19940,layer
5776,19940,layer
5777,19960,layer
5778,20000,layer
5779,19945,layer
5780,19942,layer
5781,19960,layer
5782,19963,layer
5783,19924,layer
5784,19960,layer
5785,20000,layer
5786,19924,layer
5787,19958,layer
5788,19980,layer
5789,19960,layer
5790,19920,layer
5791,19920,layer
5792,19964,layer
5793,19929,layer
5794,19960,layer
5795,19964,layer
5796,19980,layer
5797,19944,layer
5798,19960,layer
5799,19980,layer
5800,19940,layer
5801,19907,layer
5802,19900,layer
5803,19958,layer
5804,19927,layer
5805,19944,layer
5806,19966,layer
5807,19953,layer
5808,19964,layer
5809,19960,layer
5810,20000,layer
5811,19920,layer
5812,19908,layer
5813,19960,layer
5814,19928,layer
5815,19940,layer
5816,19960,layer
5817,20024,layer
5818,19924,layer
5819,19942,layer
5820,19960,layer
5821,19932,layer
5822,19940,layer
5823,19957,layer
5824,20004,layer
5825,19900,layer
5826,19895,layer
5827,19940,layer
5828,19940,layer
5829,19940,layer
5830,19956,layer
5831,20000,layer
5832,19920,layer
5833,19920,layer
5834,19947,layer
5835,19944,layer
5836,19940,layer
5837,19960,layer
5838,20000,layer
5839,19940,layer
5840,19960,layer
5841,19980,layer
5842,19980,layer
5843,19948,layer
5844,19960,layer
5845,20000,layer
5846,19960,layer
5847,19934,layer
5848,19940,layer
5849,19960,layer
5850,19924,layer
5851,19940,layer
5852,19980,layer
5853,19933,layer
5854,19940,layer
5855,19964,layer
5856,19978,layer
5857,19926,layer
5858,19922,layer
5859,19980,layer
5860,19940,layer
5861,19947,layer
5862,20000,layer
5863,19940,layer
5864,19920,layer
5865,19957,layer
5866,19960,layer
5867,19944,layer
5868,19964,layer
5869,20000,layer
5870,19920,layer
5871,19924,layer
5872,19964,layer
5873,19940,layer
5874,19924,layer
5875,19948,layer
5876,20004,layer
5877,19947,layer
5878,19960,layer
5879,19960,layer
5880,19930,layer
5881,19940,layer
5882,19952,layer
5883,20000,layer
5884,19920,layer
5885,19940,layer
5886,19944,layer
5887,19960,layer
5888,19940,layer
5889,19960,layer
5890,20002,layer
5891,19920,layer
5892,19924,layer
5893,19960,layer
5894,19960,layer
5895,19933,layer
5896,19926,layer
5897,19984,layer
5898,19940,layer
5899,19936,layer
5900,19964,layer
5901,20000,layer
5902,19964,layer
5903,19980,layer
5904,20000,layer
5905,20020,layer
5906,20000,layer
5907,20000,layer
5908,19960,layer
5909,19984,layer
5910,20002,layer
5911,20020,layer
5912,20000,layer
5913,19980,layer
5914,20000,layer
5915,20006,layer
5916,20000,layer
5917,20004,layer
5918,20000,layer
5919,20001,layer
5920,20000,layer
5921,19984,layer
5922,20004,layer
5923,20000,layer
5924,20020,layer
5925,20000,layer
5926,20000,layer
5927,20000,layer
5928,19964,layer
5929,19964,layer
5930,19964,layer
5931,20000,layer
5932,20013,layer
5933,20006,layer
5934,20000,layer
5935,19984,layer
5936,20000,layer
5937,19986,layer
5938,20004,layer
5939,19980,layer
5940,20000,layer
5941,20000,layer
5942,20000,layer
5943,20000,layer
5944,20004,layer
5945,20000,layer
5946,20000,layer
5947,20000,layer
5948,20000,layer
5949,20004,layer
5950,20006,layer
5951,20000,layer
5952,20000,layer
5953,20000,layer
5954,20000,layer
5955,20003,layer
5956,20000,layer
5957,19999,layer
5958,20000,layer
5959,20000,layer
5960,20018,layer
5961,20004,layer
5962,20004,layer
5963,20020,layer
5964,20000,layer
5965,20004,layer
5966,20000,layer
5967,19994,layer
5968,19980,layer
5969,19994,layer
5970,20000,layer
5971,20006,layer
5972,19980,layer
5973,19980,layer
5974,19980,layer
5975,20004,layer
5976,20020,layer
5977,20020,layer
5978,20004,layer
5979,20005,layer
5980,19980,layer
5981,19998,layer
5982,19997,layer
5983,20000,layer
5984,20005,layer
5985,20000,layer
5986,19954,layer
5987,19980,layer
5988,19980,layer
5989,20000,layer
5990,20006,layer
5991,20000,layer
5992,19980,layer
5993,20005,layer
5994,20000,layer
5995,20000,layer
5996,19968,layer
5997,19980,layer
5998,20000,layer
5999,20004,layer
6000,20025,layer
6001,20000,layer
6002,20000,layer
6003,20000,layer
6004,20004,layer
6005,20000,layer
6006,19984,layer
6007,20004,layer
6008,20019,layer
6009,20005,layer
6010,20000,layer
6011,19984,layer
6012,20004,layer
6013,19980,layer
6014,20000,layer
6015,20020,layer
6016,20000,layer
6017,19975,layer
6018,19980,layer
6019,19999,layer
6020,19984,layer
6021,20000,layer
6022,20000,layer
6023,19994,layer
6024,20000,layer
6025,20010,layer
6026,20000,layer
6027,20000,layer
6028,19980,layer
6029,20001,layer
6030,19980,layer
6031,20000,layer
6032,20017,layer
6033,20000,layer
6034,19984,layer
6035,19980,layer
6036,20000,layer
6037,20004,layer
6038,19990,layer
6039,20000,layer
6040,19968,layer
6041,19980,layer
6042,19984,layer
6043,19980,layer
6044,20000,layer
6045,19972,layer
6046,19980,layer
6047,20000,layer
6048,19980,layer
6049,19980,layer
6050,20004,layer
6051,20004,layer
6052,19984,layer
6053,20000,layer
6054,20000,layer
6055,20000,layer
6056,20000,layer
6057,19980,layer
6058,19997,layer
6059,20007,layer
6060,20000,layer
6061,20006,layer
6062,19980,layer
6063,19980,layer
6064,20000,layer
6065,20000,layer
6066,20000,layer
6067,20004,layer
6068,20000,layer
6069,19984,layer
6070,19984,layer
6071,19980,layer
6072,20000,layer
6073,20004,layer
6074,20000,layer
6075,19990,layer
6076,20000,layer
6077,20000,layer
6078,19978,layer
6079,19980,layer
6080,20000,layer
6081,20004,layer
6082,20000,layer
6083,20000,layer
6084,19980,layer
6085,19984,layer
6086,19976,layer
6087,20000,layer
6088,19984,layer
6089,19986,layer
6090,19970,layer
6091,20000,layer
6092,20000,layer
6093,20000,layer
6094,19984,layer
6095,19980,layer
6096,19980,layer
6097,20000,layer
6098,20008,layer
6099,20000,layer
6100,20000,layer
6101,20000,layer
6102,20006,layer
6103,20004,layer
6104,19980,layer
6105,20004,layer
6106,19980,layer
6107,20000,layer
6108,20000,layer
6109,19980,layer
6110,20015,layer
6111,20000,layer
6112,19984,layer
6113,20000,layer
6114,20014,layer
6115,20020,layer
6116,20004,layer
6117,20000,layer
6118,19978,layer
6119,20000,layer
6120,20000,layer
6121,19999,layer
6122,19990,layer
6123,20000,layer
6124,19984,layer
6125,19998,layer
6126,19984,layer
6127,20002,layer
6128,20000,layer
6129,19998,layer
6130,20000,layer
6131,19999,layer
6132,20000,layer
6133,20000,layer
6134,19992,layer
6135,20000,layer
6136,19992,layer
6137,19997,layer
6138,20000,layer
6139,19990,layer
6140,20000,layer
6141,20000,layer
6142,20000,layer
6143,20000,layer
6144,19984,layer
6145,19980,layer
6146,20000,layer
6147,20013,layer
6148,20004,layer
6149,19980,layer
6150,19996,layer
6151,19993,layer
6152,20000,layer
6153,20000,layer
6154,20000,layer
6155,20004,layer
6156,20001,layer
6157,19980,layer
6158,19980,layer
6159,20000,layer
6160,20014,layer
6161,20000,layer
6162,20000,layer
6163,20000,layer
6164,20000,layer
6165,20004,layer
6166,20000,layer
6167,20000,layer
6168,20004,layer
6169,20000,layer
6170,20000,layer
6171,20014,layer
6172,20000,layer
6173,19984,layer
6174,19980,layer
6175,20000,layer
6176,20000,layer
6177,20007,layer
6178,20000,layer
6179,20000,layer
6180,19992,layer
6181,19994,layer
6182,19984,layer
6183,20000,layer
6184,20004,layer
6185,20000,layer
6186,19984,layer
6187,20000,layer
6188,19988,layer
6189,19980,layer
6190,20000,layer
6191,19984,layer
6192,19978,layer
6193,19980,layer
6194,20000,layer
6195,20000,layer
6196,19970,layer
6197,19984,layer
6198,20004,layer
6199,20000,layer
6200,20004,layer
6201,20000,layer
6202,19984,layer
6203,20004,layer
6204,19993,layer
6205,19980,layer
6206,19976,layer
6207,19980,layer
6208,20000,layer
6209,20000,layer
6210,20006,layer
6211,20004,layer
6212,20000,layer
6213,19980,layer
6214,20000,layer
6215,20000,layer
6216,20000,layer
6217,19959,layer
6218,19980,layer
6219,19976,layer
6220,20015,layer
6221,20009,layer
6222,20000,layer
6223,19980,layer
6224,19992,layer
6225,19980,layer
6226,19984,layer
6227,20000,layer
6228,20000,layer
6229,20000,layer
6230,19980,layer
6231,20000,layer
6232,20000,layer
6233,20000,layer
6234,20000,layer
6235,20000,layer
6236,20020,layer
6237,20000,layer
6238,20000,layer
6239,19984,layer
6240,19982,layer
6241,20000,layer
6242,20009,layer
6243,20004,layer
6244,20000,layer
6245,20000,layer
6246,19987,layer
6247,19980,layer
6248,19978,layer
6249,19980,layer
6250,19980,layer
6251,20000,layer
6252,20002,layer
6253,20000,layer
6254,20005,layer
6255,19980,layer
6256,19967,layer
6257,19980,layer
6258,20000,layer
6259,20000,layer
6260,20000,layer
6261,19981,layer
6262,20000,layer
6263,20000,layer
6264,20000,layer
6265,20000,layer
6266,19986,layer
6267,19998,layer
6268,19980,layer
6269,20004,layer
6270,20020,layer
6271,20006,layer
6272,19984,layer
6273,20000,layer
6274,19984,layer
6275,19978,layer
6276,19980,layer
6277,19980,layer
6278,20000,layer
6279,20004,layer
6280,20000,layer
6281,20000,layer
6282,20000,layer
6283,20004,layer
6284,19980,layer
6285,20000,layer
6286,20005,layer
6287,20000,layer
6288,20004,layer
6289,19978,layer
6290,20004,layer
6291,19984,layer
6292,20004,layer
6293,19998,layer
6294,20000,layer
6295,19980,layer
6296,19980,layer
6297,20000,layer
6298,20006,layer
6299,20004,layer
6300,20000,layer
6301,20000,layer
6302,20000,layer
6303,20020,layer
6304,20009,layer
6305,20000,layer
6306,20000,layer
6307,20000,layer
6308,20010,layer
6309,19993,layer
6310,20000,layer
6311,19991,layer
6312,19984,layer
6313,20001,layer
6314,20000,layer
6315,20004,layer
